latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
14.40476852,102.6671098,4.406364917755127,4.579071760177612,5.2099385261535645,4.627624750137329,4.258581161499023,3.846688747406006,4.144725799560547,3.4815609455108643,2.8415324687957764,3.4537839889526367,4.158651828765869,4.183207035064697,3.525585889816284,4.824405670166016,5.075407028198242,4.867050886154175,4.427346229553223,4.113139390945435,4.202586650848389,3.9101080894470215,3.082729935646057,4.116097450256348,3.695006251335144,4.07753849029541,4.19230318069458,5.215221166610718,5.439323425292969,5.360849618911743,4.758172512054443,3.875576257705689,3.400538921356201,3.712956428527832,2.7627766132354736,3.683605432510376,3.47922682762146,3.757408380508423,4.254591464996338,4.632055044174194,5.3472394943237305,5.142566204071045,5.048633098602295,4.193615913391113,3.7818098068237305,3.866880416870117,3.624357700347901,3.6594784259796143,3.791239261627197,4.469122409820557,4.55588960647583,4.575867414474487,5.222004413604736,5.386753559112549,5.629254341125488,4.75845742225647,3.4452271461486816,3.849061965942383,3.75625991821289,3.803601980209351,3.857774257659912,4.286526203155518,3.827754259109497,5.361906051635742,5.882785320281982,6.754927635192871,5.112361907958984,3.926351547241211,4.091134071350098,3.879418849945069,3.3968318700790405,3.4385101795196533,3.62275779247284,3.7630019187927246,4.268104553222656,5.08177638053894,4.625438690185547,4.959515810012817,4.159463882446289,4.37701678276062,3.4300310611724854,3.9281628131866455,3.806447625160217,3.1827199459075928,3.388197660446167,3.818124532699585,3.4341368675231934,4.4273951053619385,4.569136619567871,4.543994665145874,4.428310394287109,4.746652126312256,3.8110854625701904,4.297554969787598,3.578365206718445,4.071249485015869,4.197144985198975,4.222393035888672,4.643152236938477,4.6752541065216064,5.345353126525879,5.189934968948364,4.90252685546875,4.970721960067749,4.659469604492188,4.313914299011231,3.615640163421631,3.887526750564575,4.1387858390808105,4.159689903259277,4.810901641845703,5.482288837432861,5.132901668548584,4.78240442276001,4.9487810134887695,4.411578893661499,4.586205959320068,3.703880071640015,3.875239014625549,2.191403388977051,3.901380181312561,3.893736720085144
15.69584481,102.938218,4.400875091552734,4.749318361282349,5.314739227294922,5.21683144569397,4.56868314743042,4.16363525390625,4.040055751800537,3.352703332901001,2.8422123193740845,3.616504192352295,4.194204092025757,4.3478546142578125,3.622061491012573,5.036074161529541,5.328084945678711,5.316351175308228,4.487867832183838,4.536262512207031,4.380291938781738,3.587859869003296,3.649833917617798,4.341882228851318,3.8480169773101807,4.1930742263793945,4.324033260345459,5.35431981086731,5.837190628051758,6.096716642379761,5.3304877281188965,4.444803714752197,3.809728145599365,3.841198205947876,3.0349849462509155,4.047388553619385,3.942700028419495,4.1669745445251465,4.57532262802124,4.854872226715088,5.649125099182129,5.198230266571045,5.357038497924805,4.878878355026245,3.902080774307251,3.956479787826538,3.8151230812072754,4.069643974304199,3.9753923416137695,4.663687705993652,4.486103534698486,4.781532764434815,5.405697822570801,6.009670257568359,5.829193592071533,5.454804420471191,2.885835886001587,4.311134338378906,3.7308584451675415,4.1598944664001465,4.069550037384033,4.231474876403809,3.823022365570069,5.577537059783936,6.16159200668335,7.232847690582275,5.596051216125488,4.642230749130249,4.378696441650391,4.095183849334717,3.492033362388611,3.836801767349243,3.968829870223999,4.122875690460205,4.578702926635742,5.390758991241455,5.05852746963501,5.688435316085815,3.961173534393311,4.237124919891357,3.703790187835693,3.793489456176758,3.769130229949951,3.761427402496338,4.077541351318359,4.472443103790283,4.05180025100708,4.37549090385437,4.907348155975342,4.950869560241699,4.46274471282959,4.677417755126953,4.286142826080322,4.1015214920043945,3.771198511123657,4.719063758850098,4.041138648986816,4.261644840240479,4.691465377807617,4.8114845752716064,5.5295023918151855,5.773904323577881,4.466285705566406,5.659380435943604,5.715900421142578,4.378234386444092,4.301484823226929,4.460804462432861,4.60373592376709,4.273932456970215,4.403589248657227,5.208897113800049,4.963318824768066,5.192074775695801,5.545953273773193,5.019235610961914,4.686658382415772,3.995127677917481,3.919752836227417,2.964965343475342,4.324800252914429,4.420246362686157
14.86893454,102.6592116,4.488853454589844,4.764086484909058,5.435923099517822,4.797816514968872,4.489500999450684,4.256119251251221,4.304162502288818,3.696931600570679,2.770307183265686,3.376248836517334,4.224316358566284,4.343835830688477,3.627851247787476,4.90003776550293,5.371217727661133,5.117222547531128,4.663470268249512,4.409426212310791,4.616715908050537,4.294147968292236,3.29977285861969,4.1695427894592285,3.804582715034485,4.1068115234375,4.285544872283936,5.38455605506897,5.574064254760742,5.622463703155518,5.11245059967041,4.1789960861206055,3.761080265045166,3.956419706344605,3.1130692958831787,3.771083116531372,3.6971354484558105,3.953016757965088,4.363977909088135,4.78580904006958,5.454970359802246,5.214403867721558,5.307223320007324,4.647561550140381,4.167977809906006,3.824643850326538,3.8674566745758057,3.9004018306732178,3.871940851211548,4.510509490966797,4.519786357879639,4.754232406616211,5.463802814483643,5.54850172996521,5.813323020935059,5.115453720092773,3.4371261596679688,4.057861804962158,3.7942224740982056,4.0337910652160645,3.808169960975647,4.278427600860596,3.892119646072388,5.485836982727051,6.018277168273926,6.870403528213501,5.451416015625,4.429214000701904,4.398492813110352,4.164963245391846,3.437050700187683,3.467871189117432,3.689860224723816,3.96281671524048,4.36567497253418,5.0095953941345215,4.680656909942627,5.200053453445435,4.166506290435791,4.369689702987671,3.7315189838409424,3.754447221755981,3.9112337827682495,3.162411689758301,3.630897164344788,3.8740248680114746,3.7609047889709473,4.3917646408081055,4.698935508728027,4.81582498550415,4.466241359710693,4.70079493522644,4.07587194442749,4.106265068054199,3.5578083992004395,4.343596458435059,3.907369375228882,4.040812015533447,4.6606292724609375,4.779176235198975,5.432820796966553,5.18578028678894,4.668188095092773,5.23933744430542,5.015773773193359,4.529905319213867,4.092245578765869,4.213715553283691,4.422152280807495,4.229599475860596,4.458653450012207,5.34841251373291,5.0063982009887695,4.856549263000488,5.250391960144043,4.702703714370728,4.650670528411865,3.859187841415405,3.899499893188477,2.318958044052124,4.18570613861084,4.056262493133545
14.72937858,103.1683213,4.658568859100342,4.719017028808594,5.696236610412598,4.89902663230896,4.594781875610352,4.125762224197388,4.157473564147949,3.131746530532837,2.67920982837677,3.442424058914185,4.397271633148193,4.431629180908203,3.849238157272339,5.104670524597168,5.346695899963379,5.294438600540161,4.663775444030762,4.496878623962402,4.365322589874268,3.910271167755127,3.2060850858688354,4.202722072601318,3.8074827194213854,4.1652350425720215,4.431547164916992,5.526196002960205,5.5795674324035645,5.567627668380737,5.07890510559082,4.018881320953369,3.9309332370758057,3.741245985031128,2.994995355606079,3.859028577804565,3.882772564888001,4.1200456619262695,4.545815467834473,4.877342462539673,5.626887798309326,5.341741323471069,5.602449893951416,4.518913269042969,4.281672477722168,3.8509387969970703,3.6823595762252808,3.884254693984986,3.956340909004211,4.64845609664917,4.720929145812988,4.7897021770477295,5.4588303565979,5.883912801742554,5.874419689178467,4.876747608184815,3.2105042934417725,4.113020420074463,3.7389262914657593,4.082479476928711,3.905894160270691,4.425287246704102,3.981879711151123,5.444768905639648,5.929263591766357,7.244580745697021,5.371660232543945,4.638618469238281,4.507663726806641,4.170873641967773,3.4172011613845825,3.5990006923675537,3.798039436340332,3.9764244556427,4.643489837646484,5.094872713088989,4.619898319244385,5.266935348510742,4.355368137359619,4.293480396270752,3.1881065368652344,3.885667085647583,3.857338190078736,3.440104007720948,3.799043774604797,4.217238903045654,3.963013648986816,4.490515470504761,4.672770023345947,4.752535104751587,4.430842399597168,4.574881076812744,3.743649244308472,4.040844917297363,3.5369904041290283,4.270070552825928,4.064420700073242,4.257574558258057,4.760191440582275,4.830108642578125,5.465183258056641,5.352487802505493,4.727870464324951,5.0031821727752686,5.038341999053955,4.204265594482422,3.782240629196167,4.168539047241211,4.435912370681763,4.35432767868042,4.45140266418457,5.350851058959961,5.120007514953613,4.982234716415405,5.297826290130615,4.738936424255371,4.715658187866211,3.817699432373047,3.947686195373535,2.5643131732940674,4.204871892929077,4.243395805358887
15.00175426,103.2251798,4.586668968200684,4.748084306716919,5.603586673736572,5.029391050338745,4.501345634460449,4.126267194747925,4.029345512390137,3.2716715335845947,2.6008578538894653,3.425834894180298,4.389252662658691,4.44658899307251,3.597454071044922,4.963954925537109,5.254952430725098,5.230448246002197,4.64478063583374,4.498897075653076,4.275904178619385,3.8267862796783447,3.38940954208374,4.206316947937012,3.831409692764282,4.071649551391602,4.3869476318359375,5.469776630401611,5.645599842071533,5.647579669952393,5.185126304626465,4.225098371505737,4.071196556091309,3.803080558776856,3.181149482727051,3.959744930267334,3.907441973686218,4.150913238525391,4.534039974212647,4.819967985153198,5.552606105804443,5.306303262710571,5.58807373046875,4.646164655685425,4.299075603485107,3.748312950134277,3.873483538627625,3.992101192474365,3.9828386306762695,4.657667636871338,4.5913166999816895,4.757521629333496,5.486364364624023,5.80644154548645,5.835471153259277,5.227255582809448,3.206723690032959,4.254878520965576,3.842686891555786,4.099912166595459,4.015233635902405,4.348325252532959,3.960606098175049,5.473309516906738,5.940858840942383,7.100442171096802,5.384681701660156,4.567599058151245,4.461802959442139,4.190720558166504,3.440387606620789,3.6629486083984375,3.819634914398194,4.00100040435791,4.6654438972473145,5.095608711242676,4.589110851287842,5.264576435089111,4.105337142944336,4.291286706924439,3.32827377319336,3.766472339630127,3.6868913173675537,3.4323205947875977,3.823179602622986,4.2483086585998535,3.9877138137817374,4.423444747924805,4.637235641479492,4.885644912719727,4.603282451629639,4.662543773651123,4.07663631439209,4.235825061798096,3.809191107749939,4.487507343292236,4.106416463851929,4.316839218139648,4.752481937408447,4.792028427124023,5.661852836608887,5.384375095367432,4.603427886962891,5.141937494277954,5.253244400024414,4.180525779724121,3.934373378753662,4.185324668884277,4.588047742843628,4.486148834228516,4.616462230682373,5.481025218963623,5.227222442626953,5.1103456020355225,5.443199634552002,4.832353353500366,4.700940608978272,3.937428951263428,3.916367173194885,2.623944997787476,4.2843756675720215,4.3513805866241455
14.55907215,102.5730536,4.315460205078125,4.617404222488403,5.128009796142578,4.6360764503479,4.309019088745117,3.983043193817138,4.113499641418457,3.6457865238189697,2.948337197303772,3.33245587348938,4.036064147949219,4.071009635925293,3.486114978790283,4.750105381011963,5.088019371032715,4.941490650177002,4.589903354644775,4.242973566055298,4.449172496795654,4.133465766906738,3.113311171531677,4.065970420837402,3.6991254091262817,3.9606995582580566,4.087881088256836,5.1038782596588135,5.491834163665772,5.343986511230469,4.831989765167236,4.011924982070923,3.442924737930298,3.761298179626465,2.9066503047943115,3.6402103900909424,3.296568989753723,3.7159535884857178,4.199493885040283,4.566426515579224,5.298815727233887,5.232049226760864,5.052394390106201,4.26229190826416,3.8559625148773193,3.914759397506714,3.7010767459869385,3.605671644210816,3.8059799671173096,4.343232154846191,4.474885940551758,4.62437891960144,5.186766624450684,5.4209372997283936,5.770506381988525,4.839025497436523,3.4602935314178467,3.834630966186523,3.5770397186279297,3.5929176807403564,3.754507780075073,4.126685619354248,3.774484395980835,5.193068981170654,5.940844058990479,6.767114400863648,5.253177642822266,3.943989872932434,4.115636348724365,4.14517068862915,3.302592158317566,3.3652405738830566,3.574003577232361,3.725440502166748,3.939744234085083,5.072829008102417,4.607037544250488,4.881518602371216,4.0870232582092285,4.214109182357788,3.4561076164245605,3.9233574867248535,3.688140630722046,3.22922158241272,3.287466526031494,3.8240580558776855,3.43270206451416,4.30595064163208,4.499694347381592,4.564106702804565,4.466686725616455,4.612655401229858,3.832123279571533,4.241943836212158,3.5795236825943,4.120954513549805,3.799476623535156,4.037387847900391,4.472635746002197,4.687468528747559,5.269389152526856,4.96648097038269,4.553247928619385,5.122938871383667,4.772530555725098,4.394392967224121,3.7148691415786734,3.940862894058228,4.210279226303101,4.190889358520508,4.597063064575195,5.351214408874512,5.22148323059082,4.724903583526611,5.087196350097656,4.428391456604004,4.530552387237549,3.7879929542541504,3.809969186782837,2.1256766319274902,4.033259868621826,3.872811794281006
14.78811989,102.8288011,4.5335869789123535,4.761121273040772,5.45001220703125,4.800665378570557,4.525229454040527,4.234288215637207,4.332956314086914,3.6892318725585938,2.781126618385315,3.399007797241211,4.226615905761719,4.32484769821167,3.612137317657471,4.908082008361816,5.395160675048828,5.120829105377197,4.637917518615723,4.38272500038147,4.56430721282959,4.283757209777832,3.282361626625061,4.164283275604248,3.8156521320343018,4.10717248916626,4.320533752441406,5.413642644882202,5.56408166885376,5.621455669403076,5.085696697235107,4.15890383720398,3.718649387359619,3.995417833328247,3.1020171642303467,3.7763516902923584,3.6929115056991577,3.983118057250977,4.3858513832092285,4.803476810455322,5.465534210205078,5.261929750442505,5.323408126831055,4.601462841033936,4.197537899017334,3.860069513320923,3.855935573577881,3.916412353515625,3.890423059463501,4.520775318145752,4.559671878814697,4.79855227470398,5.478469371795654,5.582518100738525,5.785369396209717,5.088881015777588,3.453287601470948,4.042264461517334,3.819580793380737,4.021728038787842,3.823184967041016,4.313863754272461,3.932503700256348,5.512237071990967,6.046939373016357,6.902535676956177,5.471960544586182,4.441289901733398,4.400662899017334,4.113954067230225,3.440622448921204,3.461411952972412,3.68277907371521,3.903182029724121,4.5903754234313965,4.998124361038208,4.771527290344238,5.083143472671509,4.320005416870117,4.42128586769104,3.5329086780548096,3.804986715316773,3.931075930595398,3.209379434585572,3.646442651748657,3.9725921154022217,3.8252511024475098,4.355304718017578,4.539731025695801,4.7560765743255615,4.472204208374023,4.81125020980835,3.9322218894958496,4.13396692276001,3.516873598098755,4.3877482414245605,4.031764984130859,4.097341060638428,4.616249084472656,4.76717472076416,5.447371482849121,5.2851855754852295,4.776027202606201,5.1550133228302,5.041171550750732,4.420560359954834,4.000173330307007,4.192699432373047,4.468342304229736,4.243809700012207,4.352258682250977,5.260171890258789,4.946047782897949,4.896588802337647,5.3009114265441895,4.746952056884766,4.87744140625,3.727977752685547,3.954306244850159,2.410085201263428,4.204919338226318,4.09538459777832
15.57419359,102.8485612,4.422433376312256,4.738620281219482,5.260384559631348,5.103039026260376,4.407439708709717,4.26069712638855,3.979217767715454,3.304755926132202,2.8519474267959595,3.635953187942505,4.221229791641235,4.354800224304199,3.730791568756104,5.117090225219727,5.301592350006104,5.294939994812012,4.575244426727295,4.582887172698975,4.245828151702881,3.831779956817627,3.4481059312820435,4.28182315826416,3.7521876096725455,4.154488563537598,4.285251140594482,5.384776830673218,5.754584789276123,5.794642448425293,5.252462863922119,4.330146312713623,4.014633655548096,3.823917150497437,3.0868436098098755,3.98483943939209,3.891553044319153,4.18709659576416,4.555253028869629,4.887561082839966,5.607540607452393,5.169571876525879,5.374711990356445,4.884653329849243,4.146356105804443,3.793551206588745,3.885454416275024,4.050694465637207,3.907412886619568,4.663881778717041,4.481197357177734,4.746551036834717,5.345496654510498,5.772392988204956,5.747668743133545,5.324740648269653,3.114501953125,4.480226039886475,3.638447999954224,4.124393939971924,3.955825924873352,4.21030855178833,3.86689829826355,5.471065521240234,6.133957862854004,7.18660306930542,5.628463745117188,4.640631914138794,4.328068733215332,3.992434024810791,3.3531978130340576,3.719202518463135,3.941513419151306,4.240738868713379,4.556653022766113,5.326186418533325,5.086819648742676,5.514523506164551,3.980549812316896,4.24255108833313,3.60088324546814,3.5558319091796875,3.748441696166992,3.589619398117065,4.141273021697998,4.473073482513428,3.997995853424072,4.305535793304443,5.002080917358398,4.966437101364136,4.498760223388672,4.772807359695435,4.309526443481445,4.0413899421691895,3.90131950378418,4.621639251708984,3.9397627115249634,4.201125621795654,4.634250164031982,4.782883882522583,5.4920573234558105,5.6588966846466064,4.528224945068359,5.421929121017456,5.4962158203125,4.245456695556641,4.281940698623657,4.53164529800415,4.651495456695557,4.338572978973389,4.487409114837647,5.262694358825684,5.077113151550293,5.185067176818848,5.518227577209473,4.907409429550171,4.6013593673706055,3.7711431980133057,3.8884646892547607,2.713523626327514,4.248324394226074,4.550324201583862
14.22389999,102.6791208,4.448464870452881,4.447906970977783,4.925930500030518,4.253990650177002,3.990454435348511,3.400793671607971,3.541081428527832,3.1157450675964355,2.577490210533142,3.3260035514831543,4.213987350463867,4.223419189453125,3.416884183883667,4.592706680297852,5.053170204162598,4.766947031021118,4.173691272735596,3.842631101608277,3.787132740020752,3.63466739654541,2.920135259628296,4.088468074798584,3.6632176637649536,3.898630142211914,4.062205314636231,4.9607579708099365,5.309895038604736,5.200661420822144,4.56785774230957,3.8032169342041016,3.210987329483032,3.62764310836792,2.749618530273437,3.685944795608521,3.360766053199768,3.669703722000122,4.243905544281006,4.509846448898315,5.261124610900879,4.977099657058716,4.842298030853272,3.8808072805404654,3.511363983154297,3.711002349853516,3.458834171295166,3.615670919418335,3.640271782875061,4.248235702514648,4.412405014038086,4.469779968261719,4.932143211364746,5.136652946472168,5.308029174804688,4.553706884384155,3.5545265674591064,3.60302209854126,3.7445801496505737,3.583984851837158,3.698097229003906,4.18495512008667,3.684100866317749,5.177519798278809,5.755006790161133,6.424612283706665,4.777168273925781,3.606968641281128,3.752091646194458,3.631348371505737,3.2680519819259644,3.34460711479187,3.426856517791748,3.714254140853882,4.126355648040772,5.117249965667725,4.496870994567871,4.738873243331909,3.96877121925354,4.069660663604736,3.1636807918548584,3.6451575756073,3.736254334449768,3.125042676925659,3.317505359649658,3.63379979133606,3.226750135421753,4.365505218505859,4.380409240722656,4.404132604598999,4.258053302764893,4.008081436157227,3.593190670013428,3.751112222671509,3.389337182044983,3.8066797256469727,3.863138794898987,4.085458755493164,4.2993011474609375,4.480365753173828,5.090118885040283,5.031951427459717,4.741417407989502,4.450518131256104,4.599095821380615,3.9345510005950928,3.573539137840271,3.7955281734466553,4.059059381484985,4.080657958984375,4.683314323425293,5.395723342895508,4.916016101837158,4.644444465637207,4.675094127655029,4.129747152328491,4.390136241912842,3.435333490371704,3.778343915939331,2.436995267868042,3.835413575172424,3.934714436531067
15.12139056,103.1891501,4.586174011230469,4.766242980957031,5.598194599151611,5.0267252922058105,4.4835968017578125,4.120325326919556,4.0812811851501465,3.2831032276153564,2.614211678504944,3.442347526550293,4.42414140701294,4.465450286865234,3.5980064868927,5.006450653076172,5.24949836730957,5.259434223175049,4.647276878356934,4.4967145919799805,4.267313957214356,3.8637051582336426,3.405496001243592,4.236180305480957,3.858275175094605,4.091239929199219,4.419234752655029,5.484490633010864,5.672010898590088,5.640641927719116,5.1781005859375,4.255692005157471,4.079929828643799,3.829223871231079,3.1860430240631104,4.02345609664917,3.9364010095596313,4.191578388214111,4.557562828063965,4.846502542495728,5.563374042510986,5.302879095077515,5.6036376953125,4.6491217613220215,4.400360107421875,3.773459911346436,3.897796750068665,4.012172222137451,4.008358716964722,4.679857730865479,4.605793476104736,4.757675647735596,5.488850116729736,5.84264349937439,5.835910797119141,5.221419334411621,3.214118480682373,4.274470329284668,3.860164761543274,4.116414546966553,4.039849519729614,4.365475654602051,3.935631036758423,5.488254547119141,5.96008825302124,7.0997395515441895,5.38714599609375,4.536824703216553,4.451633453369141,4.218326568603516,3.4512568712234497,3.693003654479981,3.8434396982192993,4.044803619384766,4.685633182525635,5.130157709121704,4.703063488006592,5.324083566665649,3.937725782394409,4.281973361968994,3.412243366241455,3.6494040489196777,3.7587811946868896,3.5750892162323,4.017360091209412,4.32657527923584,4.073628902435303,4.425629138946533,4.699786186218262,5.072920799255371,4.505251884460449,4.754224538803101,3.9602108001708975,4.160361289978027,3.7894755601882935,4.513074398040772,4.041457176208496,4.199670314788818,4.78413200378418,4.740840673446655,5.675689697265625,5.418670415878296,4.61521053314209,5.206973075866699,5.145649433135986,4.181608200073242,4.025950193405151,4.186338424682617,4.607483386993408,4.474339485168457,4.568178176879883,5.490690231323242,4.991425037384033,5.075587749481201,5.298327922821045,4.922287702560425,4.625473976135254,3.960134506225586,3.954258918762207,2.7746615409851074,4.285557746887207,4.436762094497681
15.31154392,103.1272551,4.5882568359375,4.825166463851929,5.553145408630371,5.198379039764404,4.388775825500488,4.058534383773804,4.151987075805664,3.414924144744873,2.6867692470550537,3.515145778656006,4.420725345611572,4.53000545501709,3.6834192276000977,5.030395030975342,5.260799884796143,5.313773393630981,4.648458957672119,4.463303804397583,4.3948516845703125,3.844072103500366,3.541404604911804,4.340122699737549,3.84743869304657,4.091502666473389,4.451905727386475,5.440264463424683,5.669413566589356,5.778539657592773,5.241090774536133,4.371554136276245,4.093531131744385,3.8355355262756334,3.0077978372573853,4.171581745147705,3.963222861289978,4.269067287445068,4.660994052886963,4.768737316131592,5.577746868133545,5.182553768157959,5.518301486968994,4.670941114425659,4.293398857116699,3.656742811203003,3.9921658039093018,4.025753021240234,4.01945424079895,4.734029293060303,4.532903671264648,4.698133945465088,5.494799613952637,5.985764980316162,5.828545570373535,5.378684520721436,3.19831919670105,4.288006782531738,3.703610897064209,4.177873611450195,4.098843574523926,4.416738986968994,3.8841512203216553,5.574401378631592,5.929537296295166,7.06521201133728,5.325295925140381,4.566234827041626,4.370357036590576,4.134658336639404,3.4127650260925293,3.775470495223999,3.884105920791626,4.209176063537598,4.659346103668213,5.161324501037598,4.714924812316895,5.496837615966797,3.866405248641968,4.136023998260498,3.5436954498291016,3.688199520111084,3.6881476640701294,3.654881715774536,4.070093631744385,4.347883224487305,3.967410326004028,4.228803873062134,4.750208377838135,5.00488543510437,4.406139850616455,4.773740291595459,4.167659282684326,4.165926456451416,3.7835533618927,4.572141170501709,3.9985431432724,4.1282877922058105,4.733658790588379,4.733811378479004,5.707763195037842,5.460040092468262,4.58136796951294,5.445846557617188,5.436900615692139,4.152689933776856,3.9983547925949097,4.290675163269043,4.542567491531372,4.398601531982422,4.58450174331665,5.337037086486816,4.921133518218994,5.166166305541992,5.356303215026856,4.826116561889648,4.667240142822266,3.778358459472656,4.017205595970154,2.7962870597839355,4.238618612289429,4.399109840393066
14.56318974,102.8925441,4.511168956756592,4.6283791065216064,5.328721523284912,4.695283889770508,4.445799350738525,3.9492111206054688,4.053903102874756,3.440977096557617,2.828320860862732,3.4299545288085938,4.293326139450073,4.354178428649902,3.7016892433166495,4.970466136932373,5.332790374755859,5.05645489692688,4.6276445388793945,4.32879376411438,4.216364860534668,4.063334941864014,3.136393189430237,4.113018989562988,3.7661362886428833,4.15186882019043,4.359818935394287,5.45252799987793,5.562978267669678,5.584492206573486,5.065815448760986,3.982737064361572,3.666645050048828,3.822052478790283,3.0228679180145264,3.752486228942871,3.744298219680786,3.9359614849090576,4.3876142501831055,4.779089450836182,5.545469760894775,5.195310831069946,5.24680233001709,4.417969465255737,4.107684135437012,3.905596256256104,3.661872267723084,3.825669050216675,3.932019233703613,4.552347183227539,4.694331645965576,4.6917102336883545,5.406683444976807,5.672065019607544,5.820096492767334,4.887419700622559,3.3417840003967285,3.970872163772583,3.750327467918396,3.961598873138428,3.854953169822693,4.383549213409424,3.889155387878418,5.38480281829834,5.907092571258545,7.005084753036499,5.276022911071777,4.374681234359741,4.331541538238525,4.02418327331543,3.40932834148407,3.4700300693511963,3.6235235929489136,3.870050191879273,4.494977474212647,5.072216987609863,4.809894561767578,5.141677141189575,4.305113315582275,4.320194959640503,3.2168660163879395,3.7858192920684814,3.8360379934310913,3.262242555618286,3.676628589630127,4.052796840667725,3.850429058074951,4.41048789024353,4.541820526123047,4.661278963088989,4.51402759552002,4.643449306488037,3.717082738876343,4.248840808868408,3.475338339805603,4.221654415130615,4.019174814224243,4.101893424987793,4.667003631591797,4.804655313491821,5.225546836853027,5.194009304046631,4.718464374542236,4.8947930335998535,4.795299530029297,4.284121513366699,3.700233817100525,3.9613990783691406,4.356435060501099,4.2576751708984375,4.472992420196533,5.312641620635986,5.030916690826416,4.8502068519592285,5.125149250030518,4.601510524749756,4.715476512908936,3.799614667892456,3.8924444913864136,2.3718693256378174,4.1801722049713135,4.04242467880249
14.88485018,103.5089183,4.565430641174316,4.7174811363220215,5.592370510101318,5.048297882080078,4.467073440551758,4.067296504974365,4.026444911956787,3.159236431121826,2.575091600418091,3.4630768299102783,4.368750333786011,4.446340560913086,3.741720676422119,5.031710624694824,5.265013217926025,5.319088935852051,4.567698001861572,4.493415355682373,4.190258979797363,3.580655336380005,3.449123740196228,4.241178512573242,3.854512453079224,3.990576267242432,4.306180477142334,5.356319189071655,5.566089153289795,5.586083173751831,5.140989303588867,4.214621305465698,3.839468240737915,3.9942376613616943,3.004303455352783,4.009459495544434,3.859974265098572,4.101735591888428,4.535792827606201,4.840936183929443,5.579375267028809,5.205619096755981,5.738673686981201,4.434126377105713,4.0911383628845215,3.813898086547852,3.7906219959259033,3.955311536788941,3.990016341209412,4.631762027740479,4.582076072692871,4.815004825592041,5.490617275238037,5.9618659019470215,5.840012550354004,5.118358612060547,3.087209224700928,4.233517646789551,3.82203757762909,4.087418079376221,4.055690288543701,4.396418571472168,3.9616310596466064,5.444729804992676,5.88018274307251,7.325220346450806,5.477118492126465,4.603137731552124,4.445157051086426,4.07921838760376,3.430537939071656,3.6856648921966553,3.871369242668152,3.951306819915772,4.708011627197266,5.222805976867676,4.675204277038574,5.319630861282349,4.185388088226318,4.283475875854492,3.2522494792938232,3.751774787902832,3.709892749786377,3.512685537338257,3.889391183853149,4.320446968078613,3.9262735843658447,4.577843904495239,4.599045753479004,4.790298223495483,4.460969924926758,4.35530161857605,3.919898748397827,3.946359872817993,3.587483525276184,4.373343467712402,4.034932851791382,4.191580295562744,4.740812301635742,4.84755277633667,5.689234256744385,5.408010959625244,4.735228061676025,5.144200563430786,5.205800533294678,4.328981876373291,3.8653546571731567,4.192708492279053,4.469888210296631,4.30308198928833,4.456238269805908,5.16967248916626,5.154174327850342,4.964829206466675,5.32586145401001,4.9133076667785645,4.576838493347168,3.922516345977783,3.943474411964417,2.597781181335449,4.275152921676636,4.3586745262146
