latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
15.23148467,100.8734046,19.60300064086914,23.37799835205078,23.30299949645996,24.72800064086914,25.202999114990234,25.202999114990234,24.55299949645996,24.402999877929688,24.327999114990234,23.60300064086914,22.527999877929688,20.00300025939941,22.50300025939941,23.902999877929688,25.10300064086914,26.652999877929688,25.75300025939941,25.30299949645996,24.902999877929688,24.60300064086914,24.202999114990234,23.652999877929688,24.22800064086914,22.902999877929688,21.452999114990234,24.053001403808597,25.452999114990234,26.67799949645996,26.30299949645996,25.277999877929688,24.902999877929688,24.702999114990234,24.327999114990234,23.702999114990234,23.10300064086914,17.402999877929688,17.152999877929688,22.60300064086914,25.452999114990234,26.527999877929688,26.50300025939941,25.85300064086914,25.10300064086914,24.702999114990234,24.402999877929688,23.85300064086914,23.452999114990234,21.402999877929688,19.05299949645996,23.05299949645996,25.50300025939941,25.50299835205078,27.10300064086914,26.202999114990234,25.55299949645996,25.05299949645996,24.87800025939941,24.152999877929688,24.55299949645996,22.702999114990234,21.85300064086914,21.452999114990234,25.902999877929688,27.652999877929688,27.30299949645996,25.72800064086914,25.10300064086914,25.202999114990234,24.577999114990234,24.50300025939941,22.87799835205078,21.85300064086914,22.512001037597656,21.937000274658203,24.812000274658203,26.03700065612793,25.36199951171875,25.21199989318848,24.46199989318848,24.46199989318848,24.78700065612793,23.96199989318848,23.23699951171875,21.562000274658203,22.512001037597656,22.161998748779297,24.312000274658203,24.73699951171875,25.16200065612793,25.36199951171875,24.66200065612793,24.41200065612793,23.98699951171875,24.312000274658203,23.66200065612793,23.16200065612793,22.66200065612793,24.03700065612793,25.16200065612793,27.012001037597656,26.11199951171875,25.887001037597656,25.16200065612793,24.762001037597656,24.312000274658203,24.36199951171875,23.262001037597656,22.012001037597656,23.66200065612793,23.012001037597656,25.41200065612793,26.312000274658203,26.96199989318848,25.91200065612793,25.262001037597656,24.86199951171875,24.58699989318848,22.812000274658203,23.062000274658203,20.71199989318848
15.41608877,100.8465945,19.299999237060547,23.299999237060547,22.850000381469727,24.625,24.950000762939453,25.0,24.299999237060547,24.100000381469727,24.125,23.25,21.75,20.049999237060547,22.450000762939453,23.850000381469727,24.950000762939453,26.575000762939453,25.549999237060547,25.075000762939453,24.75,24.450000762939453,24.0,23.25,23.75,22.149999618530277,21.149999618530277,23.600000381469727,25.450000762939453,26.649999618530277,26.0,24.924999237060547,24.549999237060547,24.450000762939453,24.099998474121094,23.5,22.375,16.799999237060547,17.200000762939453,22.400001525878903,25.350000381469727,26.524999618530277,26.149999618530277,25.75,24.950000762939453,24.5,24.174999237060547,23.549999237060547,23.024999618530277,20.649999618530277,18.75,22.900001525878903,25.299999237060547,25.299999237060547,27.049999237060547,25.899999618530277,25.299999237060547,24.850000381469727,24.600000381469727,23.850000381469727,24.049999237060547,22.200000762939453,21.149999618530277,21.350000381469727,25.850000381469727,27.575000762939453,27.450000762939453,25.5,24.899999618530277,25.100000381469727,24.399999618530277,24.149999618530277,22.549999237060547,21.299999237060547,22.125999450683597,20.400999069213867,24.775999069213867,25.750999450683597,25.22599983215332,25.100997924804688,24.32599830627441,24.42599868774414,24.57599830627441,23.67599868774414,23.17599868774414,21.42599868774414,21.22599983215332,21.55099868774414,24.17599868774414,24.625999450683597,25.07599830627441,25.32599830627441,24.67599868774414,24.42599868774414,23.80099868774414,23.875999450683597,23.275999069213867,22.375999450683597,22.07599830627441,23.775999069213867,24.97599983215332,27.05099868774414,26.17599868774414,25.875999450683597,25.125999450683597,24.625999450683597,23.951000213623047,24.07599830627441,22.85099983215332,20.67599868774414,21.82599830627441,21.97599983215332,25.17599868774414,26.05099868774414,26.775999069213867,25.600997924804688,25.07599830627441,24.775999069213867,24.500999450683597,22.775999069213867,22.67599868774414,20.67599868774414
15.40177627,101.3510855,18.436498641967773,22.836498260498047,22.58650016784668,24.211498260498047,24.5364990234375,24.58650016784668,23.986499786376957,23.7864990234375,23.861499786376957,22.7864990234375,21.6614990234375,19.33650016784668,21.83650016784668,23.08650016784668,24.0364990234375,25.761499404907227,25.33650016784668,24.711498260498047,24.2864990234375,24.08650016784668,23.636499404907227,22.886499404907227,23.886499404907227,22.436498641967773,20.486499786376957,23.261499404907227,24.436498641967773,26.186498641967773,25.986499786376957,24.83650016784668,24.186498641967773,24.0364990234375,23.736499786376957,22.7864990234375,22.4114990234375,16.0364990234375,16.486499786376953,21.4114990234375,24.436498641967773,25.761499404907227,26.186498641967773,25.5364990234375,24.58650016784668,24.2864990234375,23.7864990234375,23.08650016784668,22.611499786376957,20.33650016784668,19.0364990234375,22.21150016784668,24.83650016784668,25.011499404907227,26.5364990234375,25.561500549316406,24.936498641967773,24.236499786376957,24.186498641967773,23.33650016784668,23.686498641967773,21.636499404907227,21.686498641967773,20.136499404907227,25.2864990234375,27.436498641967773,26.736499786376957,25.2864990234375,24.486499786376957,24.636499404907227,24.011499404907227,23.7864990234375,22.061500549316406,20.83650016784668,22.19649887084961,21.021499633789062,24.59650039672852,25.72150039672852,25.396499633789062,24.921499252319336,24.146499633789062,24.396499633789062,24.671499252319336,23.84650039672852,23.146499633789062,21.146499633789062,21.99650001525879,21.521499633789062,23.99650001525879,24.87150001525879,24.99650001525879,25.12150001525879,24.296499252319336,24.19649887084961,23.921499252319336,24.24650001525879,23.796499252319336,22.84650039672852,21.99650001525879,23.59650039672852,24.646499633789062,26.69649887084961,25.896499633789062,25.546499252319336,24.396499633789062,24.546499252319336,23.99650001525879,24.146499633789062,22.921499252319336,21.396499633789062,22.94649887084961,22.44649887084961,24.94649887084961,25.99650001525879,26.59650039672852,25.44649887084961,25.046499252319336,24.646499633789062,24.521499633789062,23.046499252319336,22.72150039672852,20.29650115966797
15.28605492,100.7003747,19.552499771118164,23.252500534057617,22.90250015258789,24.52750015258789,24.752500534057617,24.852500915527344,24.102500915527344,23.90250015258789,23.877498626708984,23.20249938964844,22.27750015258789,20.002500534057617,22.40250015258789,23.802499771118164,24.95249938964844,26.627498626708984,25.352500915527344,24.977500915527344,24.552499771118164,24.20249938964844,23.77750015258789,23.15250015258789,23.552499771118164,22.502500534057617,21.552499771118164,23.802499771118164,25.20249938964844,26.377500534057617,26.052499771118164,24.70249938964844,24.40250015258789,24.20249938964844,23.90250015258789,23.252500534057617,22.602500915527344,17.352500915527344,17.40250015258789,22.45249938964844,25.052499771118164,26.27750015258789,26.052499771118164,25.502500534057617,24.852500915527344,24.302499771118164,23.977500915527344,23.502500534057617,23.15250015258789,21.20249938964844,18.40250015258789,23.002498626708984,25.102500915527344,25.27750015258789,26.90250015258789,25.852500915527344,25.252500534057617,24.70249938964844,24.45249938964844,23.65250015258789,24.127500534057617,22.352500915527344,21.65250015258789,21.552499771118164,25.65250015258789,27.302499771118164,27.20249938964844,25.1775016784668,24.70249938964844,24.95249938964844,24.127500534057617,24.002500534057617,22.57749938964844,21.45249938964844,21.8700008392334,20.94499969482422,24.770000457763672,25.720001220703125,25.220001220703125,24.970001220703125,24.270000457763672,24.32000160217285,24.470001220703125,23.6200008392334,22.895000457763672,21.420000076293945,21.6200008392334,21.920001983642575,24.270000457763672,24.720001220703125,24.920000076293945,25.170001983642575,24.670000076293945,24.220001220703125,23.795001983642575,23.970001220703125,23.670000076293945,22.770000457763672,22.520000457763672,24.020000457763672,25.3700008392334,27.145000457763672,26.220001220703125,25.845001220703125,25.270000457763672,24.520000457763672,23.94499969482422,24.170000076293945,23.06999969482422,21.3700008392334,22.470001220703125,22.1200008392334,25.270000457763672,26.07000160217285,26.82000160217285,25.720001220703125,25.1200008392334,24.82000160217285,24.395000457763672,22.670000076293945,22.970001220703125,20.82000160217285
14.91039269,100.4010066,20.37849998474121,23.728500366210938,23.728498458862305,24.82849884033203,25.228498458862305,25.37849998474121,24.728498458862305,24.42849922180176,24.37849998474121,23.67849922180176,22.87849998474121,20.82849884033203,23.07849884033203,24.07849884033203,25.42849922180176,26.978500366210938,25.92849922180176,25.628498077392575,25.17849922180176,25.028499603271484,24.278499603271484,23.82849884033203,24.20349884033203,23.478498458862305,21.728498458862305,24.32849884033203,25.67849922180176,26.978498458862305,26.87849998474121,25.003498077392575,25.028499603271484,24.978498458862305,24.37849998474121,23.728498458862305,23.103500366210938,17.87849998474121,18.07849884033203,22.70349884033203,25.12849998474121,26.603500366210938,26.62849998474121,26.30349922180176,25.728498458862305,24.87849998474121,24.57849884033203,24.07849884033203,24.05349922180176,22.17849922180176,19.07849884033203,23.153499603271484,25.62849998474121,25.728500366210938,27.62849998474121,26.45349884033203,26.278499603271484,25.67849922180176,25.05349922180176,24.278499603271484,24.82849884033203,23.57849884033203,21.87849998474121,22.728498458862305,26.028499603271484,28.05349922180176,27.528499603271484,25.778499603271484,25.12849998474121,25.728498458862305,24.778499603271484,24.42849922180176,23.778499603271484,22.32849884033203,22.39800071716309,21.097999572753903,25.347999572753903,26.42300033569336,25.697999954223636,25.772998809814453,25.04800033569336,25.14800071716309,24.99799919128418,24.24799919128418,23.49799919128418,21.54800033569336,21.99799919128418,22.67300033569336,24.89800071716309,25.42300033569336,25.49799919128418,25.947999954223636,25.64800071716309,25.097999572753903,24.572999954223636,24.447999954223636,24.29800033569336,23.097999572753903,23.14800071716309,24.597999572753903,25.89800071716309,27.897998809814453,26.64800071716309,26.42300033569336,26.14800071716309,25.197999954223636,24.64800071716309,24.74799919128418,23.74800109863281,22.14800071716309,23.597999572753903,23.447999954223636,26.04800033569336,27.272998809814453,27.54800033569336,26.147998809814453,25.697999954223636,25.39800071716309,24.99800109863281,23.39800071716309,23.42300033569336,21.897998809814453
14.89623273,100.2773431,20.258501052856445,23.833499908447266,23.708499908447266,24.78350067138672,25.258501052856445,25.433500289916992,24.758501052856445,24.508501052856445,24.40850067138672,23.758501052856445,22.758501052856445,20.708499908447266,23.008501052856445,24.10849952697754,25.40850067138672,26.88349914550781,26.10849952697754,25.73350143432617,25.308500289916992,25.008501052856445,24.333499908447266,23.90850067138672,24.28350067138672,23.35849952697754,21.458499908447266,24.308500289916992,25.65850067138672,26.90850067138672,26.85849952697754,25.058500289916992,25.15850067138672,25.008501052856445,24.38349914550781,23.808500289916992,23.28350067138672,17.85849952697754,18.10849952697754,22.633501052856445,24.85849952697754,26.65850067138672,26.65850067138672,26.333499908447266,25.85849952697754,24.90850067138672,24.73350143432617,24.15850067138672,24.03350067138672,22.15850067138672,19.15850067138672,23.23350143432617,25.65850067138672,25.78350067138672,27.65850067138672,26.48350143432617,26.15850067138672,25.85849952697754,25.13349914550781,24.508501052856445,24.958499908447266,23.60849952697754,21.708499908447266,22.508501052856445,26.008501052856445,28.10849952697754,27.65850067138672,25.808500289916992,25.208499908447266,25.85849952697754,24.88349914550781,24.508501052856445,23.85849952697754,22.208499908447266,22.638999938964844,21.513999938964844,25.588998794555664,26.53899955749512,25.888999938964844,26.03899955749512,25.23900032043457,25.28899955749512,25.28899955749512,24.18899917602539,23.78899955749512,21.838998794555664,22.43899917602539,22.78899955749512,24.93899917602539,25.68899917602539,25.588998794555664,26.06399917602539,25.838998794555664,25.388999938964844,24.763999938964844,24.68899917602539,24.66399955749512,23.638999938964844,23.28899955749512,24.763999938964844,25.838998794555664,28.088998794555664,26.68899917602539,26.53899955749512,26.28899955749512,25.338998794555664,24.73900032043457,24.888999938964844,24.138999938964844,23.138999938964844,23.98900032043457,23.73900032043457,26.138999938964844,27.28899955749512,27.93899917602539,26.214000701904297,25.73900032043457,25.638999938964844,25.23900032043457,23.43899917602539,23.589000701904297,22.16399955749512
14.82121223,100.3057783,20.495500564575195,23.87049865722656,23.795499801635746,24.820499420166016,25.295499801635746,25.445499420166016,24.745500564575195,24.59549903869629,24.420499801635746,23.84549903869629,22.945499420166016,20.945499420166016,23.14550018310547,23.995500564575195,25.39550018310547,26.84549903869629,26.09549903869629,25.695499420166016,25.245500564575195,25.045499801635746,24.27050018310547,24.045499801635746,24.320499420166016,23.545499801635746,21.545499801635746,24.47049903869629,25.545499801635746,26.920499801635746,26.89550018310547,25.045499801635746,25.09549903869629,25.195499420166016,24.420499801635746,23.84549903869629,23.47050094604492,18.14550018310547,18.245500564575195,22.72050094604492,24.795499801635746,26.570499420166016,26.64550018310547,26.39550018310547,25.89550018310547,24.945499420166016,24.77050018310547,24.195499420166016,24.170499801635746,22.34549903869629,19.09549903869629,23.27050018310547,25.64550018310547,25.74549865722656,27.695499420166016,26.39550018310547,26.245500564575195,25.695499420166016,25.14550018310547,24.545499801635746,25.070499420166016,23.59549903869629,21.945499420166016,22.59549903869629,25.995500564575195,28.09549903869629,27.64550018310547,25.820499420166016,25.195499420166016,25.89550018310547,24.87049865722656,24.495500564575195,23.87049865722656,22.495500564575195,22.73900032043457,21.263999938964844,25.48900032043457,26.588998794555664,25.78899955749512,25.93899917602539,25.18899917602539,25.28899955749512,25.18899917602539,24.28899955749512,23.78899955749512,21.93899917602539,22.48900032043457,22.638999938964844,24.93899917602539,25.613998413085938,25.588998794555664,26.013999938964844,25.98900032043457,25.43899917602539,24.714000701904297,24.638999938964844,24.613998413085938,23.73900032043457,23.388999938964844,24.714000701904297,25.78899955749512,27.93899917602539,26.53899955749512,26.388999938964844,26.338998794555664,25.28899955749512,24.66399955749512,24.888999938964844,24.113998413085938,23.088998794555664,24.18899917602539,23.73900032043457,26.03899955749512,27.16399955749512,28.03899955749512,26.16399955749512,25.638999938964844,25.588998794555664,25.16399955749512,23.43899917602539,23.613998413085938,22.214000701904297
14.78425071,100.4458943,20.50900077819824,23.78400039672852,23.958999633789062,24.88400077819824,25.25900077819824,25.43400001525879,24.708999633789062,24.50900077819824,24.458999633789062,23.85900115966797,23.059001922607425,21.10900115966797,23.208999633789062,24.00900077819824,25.40900039672852,26.958999633789062,26.00900077819824,25.73400115966797,25.15900039672852,24.958999633789062,24.25900077819824,23.958999633789062,24.28400039672852,23.708999633789062,21.80900001525879,24.48400115966797,25.60900115966797,26.90900039672852,26.85900115966797,25.05900001525879,24.958999633789062,25.05900001525879,24.40900039672852,23.80900001525879,23.208999633789062,17.958999633789062,18.25900077819824,22.68400001525879,24.958999633789062,26.63399887084961,26.708999633789062,26.30900001525879,25.708999633789062,24.958999633789062,24.60900115966797,24.10900115966797,24.15900039672852,22.35900115966797,19.40900039672852,23.208999633789062,25.65900039672852,25.75899887084961,27.65900039672852,26.48400115966797,26.25900077819824,25.65900039672852,25.059001922607425,24.35900115966797,24.98400115966797,23.708999633789062,21.958999633789062,22.65900039672852,26.05900001525879,28.00899887084961,27.458999633789062,25.78400039672852,25.10900115966797,25.85900115966797,24.85900115966797,24.458999633789062,23.85900115966797,22.65900039672852,22.73499870300293,21.009998321533203,25.334999084472656,26.434999465942383,25.48499870300293,25.65999984741211,24.98499870300293,24.934999465942383,24.934999465942383,24.084999084472656,23.61000061035156,21.834999084472656,22.434999465942383,22.48499870300293,24.73499870300293,25.36000061035156,25.48499870300293,25.759998321533203,25.934999465942383,25.084999084472656,24.459999084472656,24.584999084472656,24.36000061035156,23.48499870300293,23.084999084472656,24.63500022888184,25.684999465942383,27.684999465942383,26.334999084472656,26.184999465942383,25.934999465942383,25.184999465942383,24.53499984741211,24.584999084472656,23.63500022888184,22.38500022888184,23.834999084472656,23.63500022888184,25.88500022888184,27.03499984741211,27.584999084472656,26.11000061035156,25.53499984741211,25.38500022888184,24.88500022888184,23.23499870300293,23.509998321533203,22.11000061035156
14.77968658,100.3909176,20.53499984741211,23.809999465942383,23.98499870300293,24.90999984741211,25.28499984741211,25.459999084472656,24.73499870300293,24.53499984741211,24.48499870300293,23.88500022888184,23.084999084472656,21.13500022888184,23.23499870300293,24.03499984741211,25.434999465942383,26.98500061035156,26.03499984741211,25.759998321533203,25.184999465942383,24.98499870300293,24.28499984741211,23.98499870300293,24.309999465942383,23.73499870300293,21.834999084472656,24.51000022888184,25.63500022888184,26.934999465942383,26.88500022888184,25.084999084472656,24.98499870300293,25.084999084472656,24.434999465942383,23.834999084472656,23.23500061035156,17.98499870300293,18.28499984741211,22.709999084472656,24.98499870300293,26.65999984741211,26.73499870300293,26.334999084472656,25.73499870300293,24.98499870300293,24.63500022888184,24.13500022888184,24.184999465942383,22.38500022888184,19.434999465942383,23.23500061035156,25.684999465942383,25.78499984741211,27.684999465942383,26.509998321533203,26.28499984741211,25.684999465942383,25.084999084472656,24.38500022888184,25.009998321533203,23.73499870300293,21.98499870300293,22.684999465942383,26.084999084472656,28.03499984741211,27.48499870300293,25.809999465942383,25.13500022888184,25.88500022888184,24.884998321533203,24.48499870300293,23.88500022888184,22.684999465942383,22.728498458862305,21.353498458862305,25.42849922180176,26.603500366210938,25.82849884033203,25.853500366210938,25.07849884033203,25.17849922180176,25.07849884033203,24.228498458862305,23.70349884033203,21.728498458862305,22.278499603271484,22.57849884033203,24.978498458862305,25.55349922180176,25.528499603271484,25.92849922180176,26.028499603271484,25.278499603271484,24.67849922180176,24.62849998474121,24.55349922180176,23.62849998474121,23.278499603271484,24.70349884033203,25.82849884033203,27.903499603271484,26.62849998474121,26.353500366210938,26.228498458862305,25.228498458862305,24.653499603271484,24.778499603271484,23.80349922180176,22.728498458862305,24.028499603271484,23.62849998474121,25.978498458862305,27.278499603271484,27.728498458862305,26.12849998474121,25.728498458862305,25.528499603271484,25.05349922180176,23.42849922180176,23.603500366210938,21.978500366210938
15.02264105,100.3495387,20.00200080871582,23.777000427246094,23.45199966430664,24.75200080871582,25.20199966430664,25.402000427246094,24.802000045776367,24.402000427246094,24.351999282836918,23.652000427246094,22.601999282836918,20.70199966430664,22.851999282836918,24.20199966430664,25.45199966430664,26.95199966430664,26.00200080871582,25.777000427246094,25.351999282836918,25.00200080871582,24.32699966430664,23.802000045776367,24.177000045776367,23.152000427246094,21.302000045776367,24.177000045776367,25.851999282836918,26.87700080871582,26.851999282836918,25.00200080871582,25.152000427246094,25.00200080871582,24.376998901367188,23.802000045776367,23.20199966430664,17.45199966430664,18.00200080871582,22.57699966430664,24.902000427246094,26.70199966430664,26.652000427246094,26.352001190185547,25.75200080871582,24.851999282836918,24.602001190185547,24.101999282836918,23.902000427246094,21.851999282836918,18.902000427246094,23.227001190185547,25.652000427246094,25.802000045776367,27.652000427246094,26.50200080871582,26.302000045776367,25.70199966430664,25.07699966430664,24.45199966430664,24.851999282836918,23.552000045776367,21.70199966430664,22.75200080871582,26.00200080871582,28.152000427246094,27.75200080871582,25.852001190185547,25.20199966430664,25.75200080871582,24.82699966430664,24.50200080871582,23.802000045776367,21.902000427246094,22.445499420166016,21.27050018310547,25.495500564575195,26.445499420166016,25.745500564575195,26.070499420166016,25.14550018310547,25.245500564575195,25.12049865722656,24.14550018310547,23.64550018310547,21.295499801635746,21.945499420166016,22.74549865722656,24.945499420166016,25.545499801635746,25.59549903869629,25.89550018310547,25.745500564575195,25.34549903869629,24.695499420166016,24.545499801635746,24.445499420166016,23.14550018310547,22.995500564575195,24.64550018310547,25.795499801635746,27.995500564575195,26.64550018310547,26.695499420166016,26.245500564575195,25.295499801635746,24.820499420166016,24.84549903869629,23.945499420166016,22.295499801635746,23.89550018310547,23.695499420166016,26.14550018310547,27.37049865722656,27.89550018310547,26.22050094604492,25.695499420166016,25.545499801635746,25.170499801635746,23.445499420166016,23.39550018310547,21.87049865722656
15.19062747,100.1312257,19.984498977661133,23.684499740600582,23.134498596191406,24.83449935913086,25.284500122070312,25.534500122070312,24.884498596191406,24.534500122070312,24.409500122070312,23.634498596191406,22.634498596191406,20.33449935913086,22.83449935913086,23.884498596191406,25.534500122070312,27.33449935913086,26.134498596191406,25.859498977661133,25.434499740600582,24.884498596191406,24.384498596191406,23.984498977661133,24.33449935913086,23.134498596191406,21.284500122070312,23.909500122070312,25.734498977661133,26.984498977661133,27.184499740600582,25.159500122070312,25.384498596191406,25.034500122070312,24.509498596191406,23.784500122070312,23.484498977661133,17.184499740600586,17.784500122070312,22.33449935913086,25.08449935913086,26.83449935913086,26.534500122070312,26.45949935913086,25.784500122070312,24.934499740600582,24.859498977661133,24.134498596191406,24.08449935913086,21.58449935913086,19.034500122070312,23.259498596191406,25.784500122070312,25.784500122070312,27.534500122070312,26.559497833251957,26.284500122070312,25.734498977661133,25.284500122070312,24.58449935913086,24.784500122070312,23.33449935913086,21.83449935913086,22.284500122070312,26.134498596191406,28.559497833251957,28.134498596191406,25.98450088500977,25.384498596191406,25.734498977661133,24.95949935913086,24.434499740600582,23.559497833251957,21.484498977661133,22.384498596191406,21.384498596191406,25.434499740600582,26.284500122070312,25.934499740600582,26.184499740600582,25.134498596191406,25.08449935913086,25.10950088500977,24.33449935913086,23.434499740600582,21.08449935913086,22.08449935913086,22.634498596191406,24.484498977661133,25.35950088500977,25.634498596191406,25.95949935913086,25.884498596191406,25.234498977661133,24.634498596191406,24.58449935913086,24.159500122070312,22.684499740600582,22.33449935913086,24.434499740600582,25.734498977661133,28.109498977661133,26.784500122070312,26.659500122070312,26.58449935913086,25.434499740600582,24.809497833251957,24.784500122070312,23.809497833251957,22.034500122070312,23.184499740600582,23.134498596191406,26.184499740600582,27.359498977661133,28.284500122070312,26.20949935913086,25.784500122070312,25.58449935913086,25.059499740600582,23.434499740600582,23.384498596191406,21.909500122070312
15.32192237,100.1663654,20.115501403808597,23.840499877929688,22.865501403808597,24.91550064086914,25.265501022338867,25.390501022338867,24.81550025939941,24.515501022338867,24.365501403808597,23.66550064086914,22.715499877929688,20.41550064086914,22.765501022338867,24.16550064086914,25.56550025939941,27.44050025939941,26.06550025939941,25.715499877929688,25.365501403808597,24.865501403808597,24.340499877929688,23.965499877929688,24.265501022338867,23.16550064086914,21.365501403808597,24.04050064086914,25.865501403808597,27.16550064086914,27.015501022338867,25.215499877929688,25.31550025939941,24.965499877929688,24.44050025939941,23.81550025939941,23.465499877929688,17.16550064086914,18.16550064086914,22.515499114990234,25.265501022338867,26.815502166748047,26.465499877929688,26.41550064086914,25.715499877929688,24.965499877929688,24.765501022338867,24.06550025939941,23.91550064086914,21.66550064086914,18.91550064086914,23.440502166748047,25.765501022338867,25.79050064086914,27.615501403808597,26.54050064086914,26.06550025939941,25.56550025939941,25.16550064086914,24.41550064086914,24.79050064086914,23.465499877929688,21.91550064086914,22.41550064086914,26.215499877929688,28.56550025939941,28.115501403808597,25.91550064086914,25.365501403808597,25.715499877929688,24.890501022338867,24.515501022338867,23.465499877929688,21.465499877929688,22.302499771118164,21.377500534057617,25.302499771118164,26.45249938964844,25.90250015258789,25.852500915527344,24.95249938964844,24.852500915527344,25.02750015258789,24.15250015258789,23.427499771118164,20.95249938964844,22.002500534057617,22.40250015258789,24.352500915527344,25.27750015258789,25.45249938964844,25.90250015258789,25.70249938964844,25.352500915527344,24.502500534057617,24.40250015258789,24.127500534057617,22.552499771118164,22.40250015258789,24.15250015258789,25.65250015258789,27.927499771118164,26.752500534057617,26.602500915527344,26.502500534057617,25.302499771118164,24.727500915527344,24.852500915527344,24.002498626708984,22.352500915527344,23.502500534057617,23.45249938964844,26.052499771118164,27.477500915527344,28.20249938964844,26.20249938964844,25.852500915527344,25.552499771118164,24.95249938964844,23.40250015258789,23.20249938964844,21.802499771118164
15.21269803,99.97274871,19.59549903869629,23.445499420166016,23.39550018310547,24.695499420166016,25.09549903869629,25.420499801635746,24.695499420166016,24.445499420166016,24.34549903869629,23.495500564575195,22.27050018310547,20.09549903869629,22.59549903869629,23.39550018310547,25.39550018310547,27.27050018310547,25.795499801635746,25.795499801635746,25.34549903869629,24.695499420166016,24.295499801635746,23.84549903869629,24.14550018310547,22.945499420166016,20.545499801635746,23.570499420166016,25.245500564575195,26.670499801635746,27.09549903869629,25.09550094604492,25.245500564575195,24.89550018310547,24.445499420166016,23.64550018310547,23.195499420166016,16.945499420166016,17.045499801635742,21.920499801635746,24.89550018310547,26.59550094604492,26.39550018310547,26.320499420166016,25.695499420166016,24.995500564575195,24.77050018310547,23.945499420166016,23.87049865722656,21.295499801635746,19.14550018310547,22.670499801635746,25.495500564575195,25.670499801635746,27.545499801635746,26.420499801635746,26.045499801635746,25.64550018310547,25.245500564575195,24.495500564575195,24.570499420166016,22.89550018310547,21.14550018310547,21.995500564575195,25.745500564575195,28.37049865722656,28.295499801635746,26.02050018310547,25.195499420166016,25.745500564575195,24.87049865722656,24.39550018310547,23.295499801635746,21.34549903869629,22.334999084472656,20.934999465942383,25.434999465942383,26.209999084472656,25.78499984741211,26.11000061035156,25.03499984741211,24.98499870300293,25.15999984741211,24.03499984741211,23.559999465942383,21.434999465942383,21.934999465942383,22.134998321533203,24.184999465942383,25.184999465942383,25.53499984741211,26.134998321533203,25.834999084472656,25.184999465942383,24.334999084472656,24.28499984741211,23.78499984741211,22.584999084472656,22.084999084472656,23.73500061035156,25.38500022888184,28.084999084472656,26.53499984741211,26.63500022888184,26.434999465942383,25.28499984741211,24.53499984741211,24.48499870300293,23.63500022888184,20.98499870300293,22.63500022888184,22.434999465942383,26.03499984741211,27.26000022888184,28.38500022888184,26.384998321533203,25.78499984741211,25.53499984741211,25.009998321533203,23.23499870300293,23.009998321533203,21.134998321533203
