latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
14.48878738,104.1462908,28.387998580932617,32.43800354003906,32.237998962402344,31.88800048828125,31.137998580932617,29.96299934387207,29.887998580932617,29.387998580932617,27.66299819946289,28.887998580932617,29.862998962402344,28.538000106811523,29.788000106811523,32.6879997253418,32.8380012512207,32.9630012512207,31.038000106811523,30.41299819946289,30.08799934387207,29.737998962402344,28.887998580932617,30.08799934387207,30.21299934387207,29.9379997253418,29.637998580932617,33.31300354003906,34.28800201416016,33.4630012512207,32.03800201416016,30.163000106811523,29.737998962402344,29.637998580932617,28.66299819946289,28.987998962402344,29.13800048828125,25.887998580932617,28.83799934387207,31.487998962402344,34.6879997253418,32.56300354003906,33.53800201416016,30.76300048828125,29.6879997253418,29.6879997253418,29.46299934387207,29.538000106811523,29.91299819946289,28.33799934387207,29.387998580932617,30.33799934387207,33.63800048828125,34.48800277709961,34.38800048828125,31.8129997253418,30.08799934387207,30.237998962402344,30.1879997253418,29.58799934387207,31.038000106811523,31.08799934387207,30.83799934387207,30.288000106811523,33.78800201416016,36.86300277709961,33.23800277709961,31.737998962402344,29.887998580932617,29.83799934387207,29.362998962402344,29.737998962402344,28.788000106811523,28.288000106811523,29.66650009155273,30.866500854492188,31.816499710083008,32.24150085449219,30.816499710083008,29.79150009155273,29.21650123596192,29.96650123596192,29.866500854492188,28.91650009155273,29.16650009155273,28.96650123596192,29.66650009155273,31.09149932861328,31.46650123596192,31.71649932861328,30.96650123596192,29.741500854492188,29.51650047302246,29.01650047302246,29.34149932861328,30.066499710083008,30.616500854492188,29.91650009155273,29.816499710083008,32.49150085449219,33.816497802734375,33.66649627685547,32.066497802734375,32.64149856567383,31.51650047302246,29.816499710083008,29.066499710083008,30.066499710083008,29.01650047302246,29.66650009155273,31.21650123596192,32.21649932861328,34.36649703979492,33.316497802734375,33.86649703979492,32.29149627685547,31.566499710083008,30.16650009155273,30.56650161743164,27.21650123596192,28.31650161743164,27.59149932861328
15.18484689,104.0220727,28.036998748779297,32.91200256347656,32.1870002746582,33.086997985839844,31.73699951171875,30.937000274658203,30.886999130249023,30.136999130249023,28.812000274658203,29.386999130249023,30.336997985839844,28.187000274658203,29.187000274658203,32.2869987487793,33.387001037597656,34.68699645996094,31.786998748779297,31.687000274658203,31.187000274658203,30.437000274658203,30.136999130249023,30.636999130249023,31.437000274658203,31.036998748779297,29.937000274658203,33.68699645996094,35.336997985839844,34.56199645996094,33.1870002746582,31.937000274658203,31.386999130249023,30.786998748779297,29.312000274658203,29.687000274658203,29.71199989318848,26.136999130249023,28.786998748779297,32.1619987487793,35.086997985839844,34.461997985839844,34.9370002746582,32.7869987487793,31.08699989318848,30.687000274658203,30.312000274658203,30.036998748779297,30.786998748779297,29.187000274658203,29.687000274658203,31.137001037597656,34.6870002746582,35.31199645996094,35.086997985839844,33.512001037597656,30.73699951171875,30.98699951171875,30.96199989318848,30.136999130249023,31.761999130249023,31.33699989318848,31.48699951171875,30.437000274658203,35.1870002746582,38.18699645996094,35.5369987487793,32.4119987487793,31.437000274658203,31.33699989318848,30.312000274658203,30.536998748779297,29.911998748779297,29.136999130249023,30.967500686645508,30.54250144958496,32.26749801635742,33.79249954223633,31.76749992370605,31.317501068115234,30.16750144958496,30.817501068115234,30.792499542236328,29.76749992370605,30.542499542236328,29.76749992370605,30.51749992370605,31.217500686645508,32.56749725341797,33.592498779296875,32.61750030517578,31.792499542236328,31.067501068115234,30.91750144958496,30.24250030517578,31.317501068115234,31.517501831054688,31.217500686645508,30.76749992370605,33.39250183105469,35.26749801635742,36.34249877929688,33.26749801635742,33.592498779296875,33.61750030517578,30.91750144958496,30.167499542236328,31.467500686645508,30.792499542236328,30.51749992370605,31.36750030517578,31.51749992370605,34.76749801635742,33.91749954223633,35.51749801635742,33.06749725341797,32.217498779296875,31.11750030517578,31.217500686645508,27.567501068115234,29.442501068115234,29.092500686645508
14.78775809,104.7128052,28.864999771118164,32.689998626708984,32.71500015258789,33.339996337890625,31.71500015258789,30.63999938964844,30.26500129699707,29.864999771118164,28.815000534057617,29.165000915527344,29.940000534057617,28.21500015258789,30.01500129699707,32.66499710083008,33.36499786376953,33.13999938964844,31.614999771118164,31.290000915527344,30.51500129699707,30.315000534057617,29.76500129699707,30.364999771118164,30.96500015258789,30.76500129699707,29.815000534057617,33.41499710083008,34.41499710083008,34.214996337890625,32.86499786376953,31.2400016784668,30.364999771118164,30.26500129699707,29.114999771118164,29.415000915527344,29.2400016784668,25.915000915527344,28.46500015258789,31.76500129699707,34.564998626708984,33.23999786376953,34.564998626708984,31.690000534057617,30.26500129699707,30.565000534057617,29.96500015258789,29.71500015258789,30.46500015258789,29.114999771118164,29.51500129699707,30.96500015258789,33.91499710083008,35.36499786376953,34.814998626708984,33.26499938964844,30.915000915527344,30.614999771118164,30.88999938964844,29.815000534057617,31.315000534057617,31.665000915527344,31.315000534057617,30.71500015258789,34.36499786376953,37.18999862670898,34.86499786376953,32.040000915527344,30.96500015258789,30.76500129699707,30.09000015258789,29.915000915527344,29.71500015258789,28.915000915527344,31.21500015258789,32.23999786376953,32.71500015258789,33.61499786376953,31.71500015258789,30.46500015258789,29.665000915527344,30.315000534057617,30.415000915527344,29.864999771118164,30.2400016784668,29.96500015258789,31.01500129699707,31.790000915527344,32.11499786376953,32.96500015258789,32.01499938964844,30.96500015258789,30.114999771118164,30.114999771118164,30.01500129699707,30.71500015258789,31.3650016784668,31.114999771118164,31.165000915527344,33.11499786376953,33.96500015258789,34.540000915527344,33.16499710083008,33.064998626708984,32.41499710083008,30.614999771118164,30.114999771118164,31.01500129699707,30.21500015258789,30.165000915527344,31.065000534057617,32.11499786376953,34.76499938964844,34.21500015258789,34.66499710083008,32.48999786376953,32.21500015258789,30.71500015258789,30.915000915527344,27.96500015258789,29.59000015258789,29.165000915527344
14.90782974,104.3799887,28.51749992370605,32.66749954223633,32.11750030517578,33.04249954223633,31.717500686645508,30.86750030517578,30.41750144958496,30.067501068115234,28.542499542236328,29.11750030517578,29.817501068115234,28.26749992370605,29.717500686645508,32.467498779296875,33.217498779296875,34.14250183105469,31.61750030517578,31.267501831054688,30.76749992370605,30.217500686645508,29.61750030517578,30.16750144958496,30.942501068115234,30.66750144958496,29.76749992370605,33.26749801635742,34.86750030517578,34.19249725341797,33.31749725341797,31.66750144958496,30.717500686645508,30.26749992370605,29.142501831054688,29.317501068115234,29.292499542236328,26.01749992370605,28.41750144958496,31.74250030517578,34.81749725341797,33.36750030517578,35.36750030517578,31.842500686645508,30.51749992370605,30.41750144958496,29.892501831054688,29.76749992370605,30.517501831054688,29.067501068115234,29.467500686645508,30.967500686645508,34.16749954223633,35.26750183105469,34.91749954223633,33.56749725341797,30.66750144958496,30.717500686645508,30.817501068115234,29.66750144958496,31.61750030517578,31.717500686645508,31.36750030517578,30.51749992370605,34.51749801635742,37.54249954223633,35.26749801635742,32.91749954223633,30.91750144958496,30.817501068115234,29.967500686645508,30.067501068115234,29.842500686645508,29.067501068115234,31.10900115966797,31.38400077819824,32.45899963378906,33.634002685546875,31.65900039672852,30.65900039672852,30.00900077819824,30.958999633789062,30.50900077819824,29.958999633789062,30.53400039672852,29.80900001525879,30.55900001525879,31.458999633789062,32.40900039672852,33.53400039672852,32.70899963378906,31.35900115966797,30.55900001525879,30.50900077819824,30.13400077819824,30.85900115966797,31.40900039672852,31.30900001525879,30.80900001525879,33.20899963378906,34.90900039672852,35.43400192260742,33.15900039672852,33.70899963378906,33.05900192260742,30.85900115966797,30.208999633789062,31.00900077819824,30.30900001525879,30.25900077819824,31.35900115966797,31.80900001525879,34.85900115966797,34.08399963378906,35.30900192260742,33.60900115966797,32.45899963378906,31.05900001525879,30.98400115966797,27.708999633789062,29.23400115966797,28.958999633789062
15.23517032,104.0663619,28.08049964904785,32.95549774169922,32.230499267578125,32.95549774169922,31.68050003051757,30.8804988861084,30.83049964904785,30.280498504638672,28.780498504638672,29.3804988861084,30.405498504638672,28.280498504638672,29.280498504638672,32.33049774169922,33.480499267578125,34.43049621582031,31.68050003051757,31.55550003051757,31.08049964904785,30.33049964904785,30.1304988861084,30.68050003051757,31.480499267578125,31.030498504638672,29.980499267578125,33.65549850463867,35.18050003051758,34.50550079345703,33.03049850463867,31.88050079345703,31.18050003051757,30.780498504638672,29.3804988861084,29.68050003051757,29.780498504638672,26.18050003051757,28.780498504638672,32.00550079345703,35.08049774169922,34.38050079345703,34.980499267578125,32.58049774169922,30.980499267578125,30.83049964904785,30.2554988861084,29.980499267578125,30.80550003051757,29.33049964904785,29.68050003051757,31.18050003051757,34.68050003051758,35.230499267578125,34.980499267578125,33.45549774169922,30.730499267578125,30.980499267578125,30.905498504638672,30.08049964904785,31.80550003051757,31.480499267578125,31.58049964904785,30.43050003051757,35.08049774169922,38.105499267578125,35.63050079345703,32.45549774169922,31.43050003051757,31.08049964904785,30.230499267578125,30.480499267578125,30.0054988861084,29.280498504638672,31.15450096130371,30.554500579833984,32.00449752807617,33.37949752807617,31.554500579833984,31.00450134277344,29.95450019836425,30.85449981689453,30.70450019836425,29.70450019836425,30.75450134277344,29.60449981689453,30.504499435424805,31.10449981689453,32.60449981689453,33.67949676513672,32.25449752807617,31.70450019836425,31.004499435424805,30.554500579833984,30.179500579833984,31.15450096130371,31.429500579833984,31.10449981689453,30.754499435424805,33.30449676513672,34.90449905395508,36.329498291015625,33.00449752807617,33.65449905395508,33.55449676513672,31.15450096130371,30.254499435424805,31.504499435424805,31.004499435424805,30.85449981689453,31.85449981689453,31.90450096130371,34.85449981689453,34.10449981689453,35.35449981689453,33.42949676513672,32.10449981689453,30.85449981689453,31.07950019836425,27.65450096130371,29.379499435424805,29.15449905395508
15.48436751,104.0925857,27.83699989318848,32.637001037597656,31.886999130249023,33.086997985839844,31.687000274658203,30.911998748779297,30.58699989318848,29.937000274658203,29.036998748779297,29.23699951171875,30.187000274658203,27.937000274658203,28.98699951171875,31.937000274658203,32.9370002746582,34.73699951171875,31.937000274658203,31.562000274658203,31.036998748779297,30.23699951171875,30.261999130249023,30.786998748779297,31.636999130249023,31.136999130249023,29.886999130249023,33.61199951171875,35.336997985839844,34.41200256347656,32.98699951171875,31.71199989318848,31.08699989318848,30.73699951171875,29.48699951171875,29.786998748779297,29.836997985839844,26.08699989318848,28.687000274658203,31.96199989318848,34.7869987487793,34.387001037597656,34.4370002746582,32.4370002746582,30.636999130249023,30.886999130249023,30.187000274658203,30.036998748779297,31.062000274658203,28.886999130249023,29.536998748779297,31.012001037597656,34.387001037597656,35.23699951171875,34.7869987487793,33.461997985839844,30.437000274658203,30.886999130249023,30.937000274658203,30.136999130249023,31.687000274658203,31.437000274658203,31.33699989318848,30.136999130249023,35.0369987487793,38.012001037597656,35.23699951171875,32.28700256347656,31.136999130249023,30.83699989318848,30.33699989318848,30.33699989318848,29.61199951171875,29.187000274658203,30.937000274658203,30.33699989318848,31.83699989318848,33.7869987487793,31.937000274658203,30.937000274658203,30.23699951171875,30.58699989318848,30.711997985839844,29.73699951171875,30.336997985839844,28.98699951171875,30.48699951171875,31.11199951171875,32.137001037597656,32.93699645996094,32.6870002746582,31.387001037597656,30.687000274658203,30.33699989318848,30.286998748779297,31.23699951171875,31.46199989318848,31.33699989318848,31.187000274658203,33.262001037597656,34.836997985839844,35.3120002746582,32.73699951171875,33.5369987487793,33.7869987487793,31.23699951171875,30.461997985839844,31.386999130249023,30.86199951171875,30.687000274658203,31.33699989318848,31.687000274658203,34.48699951171875,34.137001037597656,34.73699951171875,33.4370002746582,32.336997985839844,30.83699989318848,31.211997985839844,27.536998748779297,29.411998748779297,29.286998748779297
15.30033369,104.8285044,28.450000762939453,32.724998474121094,32.79999923706055,33.19999694824219,31.950000762939453,30.599998474121094,30.600000381469727,29.75,28.875,29.100000381469727,30.25,27.89999961853028,29.799999237060547,32.29999923706055,33.599998474121094,33.67499923706055,31.75,31.350000381469727,30.5,30.200000762939453,30.125,30.600000381469727,31.64999961853028,31.299999237060547,30.299999237060547,33.875,34.79999923706055,34.17500305175781,32.79999923706055,31.599998474121094,30.549999237060547,30.39999961853028,29.350000381469727,29.75,29.725000381469727,25.850000381469727,28.64999961853028,31.850000381469727,34.849998474121094,34.025001525878906,34.20000076293945,31.674999237060547,30.100000381469727,30.75,29.974998474121094,30.14999961853028,31.174999237060547,28.799999237060547,29.799999237060547,31.375,34.650001525878906,35.400001525878906,35.099998474121094,33.54999923706055,30.450000762939453,30.799999237060547,31.049999237060547,29.850000381469727,31.725000381469727,31.39999961853028,31.0,30.700000762939453,34.79999923706055,37.525001525878906,35.349998474121094,31.674999237060547,31.0,30.850000381469727,30.27499961853028,30.299999237060547,29.849998474121094,29.5,31.275999069213867,31.30099868774414,32.57600021362305,33.57600021362305,31.72599983215332,30.600997924804688,29.82599830627441,30.82599830627441,30.400999069213867,29.8759994506836,30.5009994506836,29.47599983215332,30.6259994506836,31.5009994506836,32.375999450683594,33.426002502441406,32.676002502441406,31.05099868774414,29.92599868774414,30.07599830627441,30.47599983215332,30.8759994506836,31.72599983215332,31.67599868774414,31.17599868774414,33.35099792480469,34.125999450683594,35.10100173950195,32.426002502441406,32.6510009765625,32.0260009765625,30.3759994506836,29.8759994506836,31.3759994506836,30.775999069213867,30.67599868774414,31.47599983215332,32.32600021362305,35.0260009765625,34.5260009765625,35.176002502441406,32.926002502441406,31.82599830627441,30.8759994506836,31.025999069213867,27.97599983215332,29.35099983215332,28.951000213623047
15.56258245,105.3544834,28.262500762939453,31.962501525878903,33.3125,33.23749923706055,31.162500381469727,30.012500762939453,29.762500762939453,29.762500762939453,27.912500381469727,29.012500762939453,29.612499237060547,27.5625,29.912500381469727,32.21249771118164,33.71249771118164,33.4375,31.8125,30.3125,29.8125,29.5625,29.9375,30.512500762939453,31.9375,31.762500762939453,30.512500762939453,34.21249771118164,34.61249923706055,33.4375,31.8125,30.612499237060547,29.662500381469727,29.8125,28.762500762939453,29.662500381469727,29.912500381469727,25.5625,28.86250114440918,31.5625,34.61249923706055,33.287498474121094,33.412498474121094,30.21249961853028,29.262500762939453,30.012500762939453,29.512500762939453,30.412500381469727,31.762500762939453,29.012500762939453,30.012500762939453,31.612499237060547,34.3125,35.162498474121094,34.662498474121094,33.23749923706055,29.262500762939453,29.96249961853028,30.61250114440918,29.762500762939453,31.8125,31.662500381469727,31.0625,30.412500381469727,34.71249771118164,37.01249694824219,34.21249771118164,31.162500381469727,30.512500762939453,30.21249961853028,29.8125,29.86250114440918,29.4375,28.21050071716309,31.01049995422364,30.73550033569336,32.410499572753906,32.760498046875,31.36050033569336,30.18550109863281,29.26049995422364,30.410499572753903,30.160499572753903,29.76049995422364,30.36050033569336,29.26049995422364,30.660499572753903,31.61050033569336,31.81050109863281,32.86050033569336,33.160499572753906,30.21050071716309,29.01049995422364,29.26049995422364,29.710498809814453,31.21050071716309,32.33550262451172,31.81050109863281,31.56050109863281,33.410499572753906,33.96049880981445,34.68550109863281,32.11050033569336,32.33550262451172,30.81050109863281,29.660499572753903,29.68550109863281,31.26049995422364,30.86050033569336,31.11050033569336,32.36050033569336,32.61050033569336,35.010501861572266,34.18550109863281,33.96049880981445,32.385498046875,31.46050071716309,30.46050071716309,30.48550033569336,27.51049995422364,28.98550033569336,28.635501861572266
15.45431702,105.5013513,28.71050071716309,32.160499572753906,33.46049880981445,33.48550033569336,31.06050109863281,29.760501861572266,29.51049995422364,29.51049995422364,27.785499572753903,28.96050071716309,29.71050071716309,27.71050071716309,30.410499572753903,32.61050033569336,34.06050109863281,33.135498046875,31.56050109863281,30.11050033569336,29.71050071716309,29.46050071716309,29.785499572753903,30.410499572753903,32.08550262451172,32.010498046875,30.61050033569336,34.33549880981445,34.71049880981445,33.31050109863281,31.61050033569336,30.285499572753903,29.410499572753903,29.76049995422364,28.660499572753903,29.660499572753903,30.11050033569336,26.01049995422364,29.01049995422364,31.68550109863281,34.760501861572266,33.18550109863281,33.160499572753906,29.910499572753903,29.21050071716309,30.01049995422364,29.410499572753903,30.36050033569336,31.660499572753903,29.36050033569336,30.31050109863281,31.73550033569336,34.31050109863281,35.11050033569336,34.46049880981445,32.93550109863281,28.96050071716309,29.76049995422364,30.56050109863281,29.76049995422364,31.93550109863281,31.96050071716309,31.31050109863281,30.71050071716309,34.760501861572266,36.96050262451172,33.96049880981445,30.88549995422364,30.21050071716309,30.06050109863281,29.660499572753903,29.86050033569336,29.460498809814453,28.46050071716309,31.59600067138672,31.871000289916992,33.09600067138672,33.57099914550781,31.44599914550781,30.07099914550781,28.895999908447266,30.19599914550781,29.895999908447266,29.94599914550781,30.79599952697754,30.44599914550781,31.69599914550781,32.621002197265625,32.09600067138672,32.895999908447266,33.49599838256836,29.895999908447266,28.94599914550781,28.94599914550781,29.82099914550781,31.246000289916992,32.54600143432617,32.395999908447266,32.145999908447266,33.59600067138672,33.895999908447266,35.871002197265625,32.09600067138672,32.19599914550781,30.496000289916992,29.34600067138672,29.496000289916992,31.79599952697754,31.520999908447266,32.24599838256836,33.24599838256836,33.44599914550781,35.54600143432617,34.795997619628906,34.395999908447266,32.32099914550781,31.496000289916992,30.04599952697754,30.24599838256836,28.395999908447266,29.34600067138672,29.92099952697754
15.39390978,104.5344541,27.90850067138672,32.53350067138672,32.358497619628906,33.18349838256836,31.758501052856445,30.833499908447266,30.65850067138672,30.008501052856445,28.808500289916992,29.208499908447266,30.183500289916992,27.90850067138672,29.40850067138672,32.05849838256836,33.458499908447266,34.358497619628906,31.85849952697754,31.458499908447266,30.558500289916992,30.008501052856445,30.208499908447266,30.65850067138672,31.708499908447266,31.308500289916992,30.208499908447266,33.733497619628906,35.108497619628906,34.38349914550781,33.15849685668945,31.758501052856445,30.85849952697754,30.60849952697754,29.40850067138672,29.758501052856445,29.63349914550781,26.15850067138672,28.65850067138672,31.88349914550781,34.958499908447266,34.30849838256836,34.65849685668945,32.00849914550781,30.458499908447266,30.90850067138672,30.208499908447266,30.15850067138672,31.10849952697754,28.35849952697754,29.758501052856445,31.23350143432617,34.708499908447266,35.358497619628906,35.30849838256836,33.63349914550781,30.508501052856445,30.90850067138672,31.00849914550781,30.058500289916992,31.808500289916992,31.35849952697754,31.10849952697754,30.308500289916992,34.958499908447266,37.70849609375,35.25849914550781,32.083499908447266,31.308500289916992,30.708499908447266,30.208499908447266,30.35849952697754,29.88349914550781,29.508501052856445,31.152000427246094,30.927000045776367,32.40199661254883,33.551998138427734,31.70199966430664,30.87700080871582,29.60199928283692,31.00200080871582,30.87700080871582,29.95199966430664,30.501998901367188,29.20199966430664,30.652000427246094,31.177000045776367,32.60199737548828,33.37699890136719,32.85199737548828,31.152000427246094,30.152000427246094,30.152000427246094,30.376998901367188,31.152000427246094,31.527000427246094,31.45199966430664,31.10199928283692,33.35199737548828,34.70199966430664,34.87699890136719,32.551998138427734,32.87699890136719,32.35199737548828,30.75200080871582,30.376998901367188,31.45199966430664,30.802000045776367,30.50200080871582,31.402000427246094,31.85199928283692,34.95199966430664,34.076995849609375,34.90199661254883,33.47699737548828,32.301998138427734,31.152000427246094,31.126998901367188,27.75200080871582,29.57699966430664,28.727001190185547
15.9728036,105.1523831,26.47599983215332,31.650999069213867,31.72599983215332,32.926002502441406,31.57599830627441,30.576000213623047,29.97599983215332,29.3759994506836,28.3759994506836,29.1259994506836,29.17599868774414,25.97599983215332,28.57599830627441,31.32599830627441,32.875999450683594,33.2760009765625,31.82599830627441,30.650999069213867,29.82599830627441,29.3759994506836,30.1259994506836,31.1259994506836,32.35099792480469,31.67599868774414,29.92599868774414,33.9010009765625,34.5260009765625,33.426002502441406,32.07600021362305,31.076000213623047,30.275999069213867,29.8759994506836,29.17599868774414,29.57599830627441,28.92599868774414,24.3759994506836,28.025999069213867,31.2509994506836,34.625999450683594,33.926002502441406,33.5260009765625,30.82599830627441,29.67599868774414,30.42599868774414,30.076000213623047,30.32599830627441,31.6259994506836,27.525999069213867,28.92599868774414,31.326000213623047,34.375999450683594,34.750999450683594,34.47600173950195,33.4010009765625,29.025999069213867,30.525999069213867,30.850997924804688,30.025999069213867,31.42599868774414,30.92599868774414,30.57599830627441,29.22599983215332,34.57600021362305,37.22600173950195,34.5260009765625,31.20099830627441,30.67599868774414,30.57599830627441,29.82599830627441,29.8759994506836,29.100997924804688,27.3759994506836,30.088998794555664,30.013999938964844,32.3390007019043,32.6140022277832,31.18899917602539,30.464000701904297,29.338998794555664,30.338998794555664,30.53899955749512,29.73900032043457,28.68899917602539,28.03899955749512,29.78899955749512,31.263999938964844,32.0890007019043,33.314002990722656,32.638999938964844,30.78899955749512,29.638999938964844,29.338998794555664,30.238998413085938,31.53899955749512,32.71400451660156,31.23900032043457,31.53899955749512,33.439002990722656,34.4890022277832,35.41400146484375,32.03900146484375,32.53900146484375,31.388999938964844,29.888999938964844,30.28899955749512,32.388999938964844,31.03899955749512,30.48900032043457,32.189002990722656,32.5890007019043,35.28900146484375,34.03900146484375,34.8390007019043,32.763999938964844,32.3390007019043,30.53899955749512,30.56399917602539,27.43899917602539,28.363998413085938,27.714000701904297
14.84926466,105.0737508,29.51049995422364,32.785499572753906,33.21049880981445,34.010498046875,31.46050071716309,30.33550071716309,30.26049995422364,29.56050109863281,28.58550071716309,29.31050109863281,30.46050071716309,29.01049995422364,30.71050071716309,33.11050033569336,33.660499572753906,33.33550262451172,31.71050071716309,30.93550109863281,30.36050033569336,30.11050033569336,29.88549995422364,30.410499572753903,31.26049995422364,31.21050071716309,30.51049995422364,33.93550109863281,34.910499572753906,34.08550262451172,32.36050033569336,31.11050033569336,30.160499572753903,30.160499572753903,28.93550109863281,29.56050109863281,29.76049995422364,26.51049995422364,29.06050109863281,31.96050071716309,34.910499572753906,33.21049880981445,34.010501861572266,31.26049995422364,29.61050033569336,30.51049995422364,29.785499572753903,29.96050071716309,30.660499572753903,29.61050033569336,30.06050109863281,31.36050033569336,34.31050109863281,35.410499572753906,34.46049880981445,32.510501861572266,30.46050071716309,30.46050071716309,30.88549995422364,29.660499572753903,31.58550071716309,31.76049995422364,31.51049995422364,31.36050033569336,34.410499572753906,37.18550109863281,34.36050033569336,31.18550109863281,30.56050109863281,30.56050109863281,30.01049995422364,30.11050033569336,29.73550033569336,29.46050071716309,31.47599983215332,32.4010009765625,33.125999450683594,33.60100173950195,31.6259994506836,30.55099868774414,29.67599868774414,30.42599868774414,30.55099868774414,29.775999069213867,30.5009994506836,30.1259994506836,30.8759994506836,32.250999450683594,32.426002502441406,33.45100402832031,32.426002502441406,30.42599868774414,30.07599830627441,29.82599830627441,30.05099868774414,31.025999069213867,31.55099868774414,31.57599830627441,31.32599830627441,33.500999450683594,34.07600021362305,35.10099792480469,32.7760009765625,32.97600173950195,32.125999450683594,29.97599983215332,29.85099983215332,31.275999069213867,30.451000213623047,30.67599868774414,31.525999069213867,32.676002502441406,34.72600173950195,34.551002502441406,34.7760009765625,32.375999450683594,32.07600021362305,30.3759994506836,30.72599983215332,28.275999069213867,29.576000213623047,29.701000213623047
14.56512427,105.2280656,29.676498413085938,32.65149688720703,33.2765007019043,33.85150146484375,31.22649955749512,29.776500701904297,29.72649955749512,29.326499938964844,28.301498413085938,29.176498413085938,30.426498413085938,29.326499938964844,30.97649955749512,33.476497650146484,33.976497650146484,32.726497650146484,30.97649955749512,30.426498413085938,29.826499938964844,29.87649917602539,29.50149917602539,30.37649917602539,31.026500701904297,31.22649955749512,30.426498413085938,33.951499938964844,34.67649841308594,33.25149917602539,31.926498413085938,30.301498413085938,29.62649917602539,29.87649917602539,28.50149917602539,29.37649917602539,29.701499938964844,26.426498413085938,29.22649955749512,32.076499938964844,34.7765007019043,32.476497650146484,33.12649917602539,30.72649955749512,28.97649955749512,30.37649917602539,29.62649917602539,29.776498794555664,30.326499938964844,29.326499938964844,30.026498794555664,31.401498794555664,34.2765007019043,34.701499938964844,33.7765007019043,31.62649917602539,29.97649955749512,29.97649955749512,30.47649955749512,29.72649955749512,31.60149955749512,31.676498413085938,31.576499938964844,31.176498413085938,34.37649917602539,37.07649993896485,33.42649841308594,30.776498794555664,30.176498413085938,30.176498413085938,29.62649917602539,29.826499938964844,29.276498794555664,28.776498794555664,31.83300018310547,32.48299789428711,32.78300094604492,33.43299865722656,31.132999420166016,30.20800018310547,29.08300018310547,29.982999801635746,29.95800018310547,29.33300018310547,29.68299865722656,30.232999801635746,31.08300018310547,32.358001708984375,32.43299865722656,33.33300018310547,32.132999420166016,29.95800018310547,29.03299903869629,29.08300018310547,29.48299789428711,30.43299865722656,31.43299865722656,31.382999420166016,31.382999420166016,33.132999420166016,33.78300094604492,34.157997131347656,32.23299789428711,32.157997131347656,31.53299903869629,29.632999420166016,29.107999801635746,31.08300018310547,29.65799903869629,31.08300018310547,32.23299789428711,32.78300094604492,34.78300094604492,34.507999420166016,33.632999420166016,31.53300094604492,31.232999801635746,29.93299865722656,30.05799865722656,27.53299903869629,28.85799789428711,29.18299865722656
