latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
18.33325996,100.3781986,40187.8125,41589.55859375,43386.82421875,45261.533203125,46836.42578125,47585.845703125,47204.875,45828.1328125,44032.068359375,42165.70703125,40548.015625,39750.55078125,40175.796875,41607.15625,43431.1953125,45308.19921875,46864.31640625,47585.263671875,47183.3828125,45784.3359375,43988.140625,42118.30859375,40518.2578125,39750.0703125,40203.55078125,41623.638671875,43415.13671875,45294.892578125,46853.68359375,47584.830078125,47189.6171875,45798.77734375,44001.294921875,42135.40234375,40526.4765625,39747.97265625,40197.640625,41605.6796875,43402.19921875,45277.49609375,46845.8671875,47585.310546875,47195.38671875,45814.36328125,44014.197265625,42151.57421875,40534.755859375,39749.6640625,40188.76953125,41591.41796875,43388.52734375,45262.84765625,46836.9765625,47585.361328125,47203.99609375,45826.11328125,44030.951171875,42163.75,40548.1328125,39751.60546875,40176.79296875,41609.390625,43432.57421875,45310.033203125,46864.81640625,47584.845703125,47182.16796875,45782.953125,43986.408203125,42117.234375,40517.142578125,39750.859375,40205.2109375,41624.583984375,43417.203125,45296.03515625,46855.109375,47584.73828125,47188.078125,45798.22265625,43999.05078125,42134.86328125,40524.67578125,39748.06640625,40198.9765625,41606.609375,43404.41796875,45278.521484375,46847.48828125,47585.3203125,47194.5,45812.953125,44012.658203125,42149.8671875,40533.546875,39749.7109375,40189.078125,41593.650390625,43390.4140625,45265.275390625,46838.2734375,47585.5390625,47203.81640625,45824.1171875,44030.302734375,42161.71484375,40547.951171875,39752.03515625,40177.23046875,41611.41015625,43434.0,45312.533203125,46866.140625,47585.19921875,47181.171875,45781.1640625,43984.267578125,42115.46875,40515.42578125,39746.6640625
18.1322994,99.88730928,40230.125,41614.232421875,43389.203125,45240.849609375,46796.35546875,47536.498046875,47160.25,45800.48046875,44026.498046875,42183.203125,40585.767578125,39798.421875,40218.25390625,41631.6171875,43433.03125,45286.943359375,46823.90234375,47535.923828125,47139.01953125,45757.2265625,43983.11328125,42136.39453125,40556.384765625,39797.9375,40245.6640625,41647.892578125,43417.16796875,45273.796875,46813.39453125,47535.494140625,47145.1796875,45771.49609375,43996.10546875,42153.27734375,40564.5,39795.87109375,40239.828125,41630.154296875,43404.39453125,45256.615234375,46805.67578125,47535.96875,47150.875,45786.8828125,44008.849609375,42169.25,40572.677734375,39797.54296875,40231.06640625,41616.072265625,43390.88671875,45242.146484375,46796.89453125,47536.021484375,47159.375,45798.484375,44025.396484375,42181.2734375,40585.884765625,39799.45703125,40219.24609375,41633.8203125,43434.39453125,45288.75390625,46824.39453125,47535.509765625,47137.82421875,45755.859375,43981.40234375,42135.33984375,40555.287109375,39798.72265625,40247.296875,41648.82421875,43419.2109375,45274.927734375,46814.80859375,47535.40234375,47143.66015625,45770.94140625,43993.888671875,42152.74609375,40562.724609375,39795.96484375,40241.1484375,41631.076171875,43406.5859375,45257.630859375,46807.2734375,47535.98046875,47150.00390625,45785.48828125,44007.330078125,42167.56640625,40571.484375,39797.58984375,40231.37109375,41618.275390625,43392.75,45244.546875,46798.17578125,47536.1953125,47159.203125,45796.515625,44024.755859375,42179.265625,40585.705078125,39799.87890625,40219.67578125,41635.81640625,43435.80078125,45291.220703125,46825.69921875,47535.857421875,47136.8359375,45754.08984375,43979.287109375,42133.58984375,40553.587890625,39794.58203125
18.03778781,100.1236393,40244.203125,41622.44921875,43390.0,45233.966796875,46783.01953125,47520.080078125,47145.39453125,45791.28125,44024.646484375,42189.03125,40598.333984375,39814.3515625,40232.390625,41639.7578125,43433.64453125,45279.873046875,46810.453125,47519.509765625,47124.26171875,45748.203125,43981.439453125,42142.4140625,40569.076171875,39813.87109375,40259.67578125,41655.962890625,43417.84765625,45266.779296875,46799.98828125,47519.076171875,47130.39453125,45762.41015625,43994.37890625,42159.2265625,40577.15625,39811.8125,40253.86328125,41638.3046875,43405.125,45249.666015625,46792.3046875,47519.552734375,47136.06640625,45777.73828125,44007.0703125,42175.1328125,40585.296875,39813.4765625,40245.14453125,41624.27734375,43391.671875,45235.2578125,46783.55859375,47519.6015625,47144.53125,45789.296875,44023.55078125,42187.10546875,40598.447265625,39815.3828125,40233.37109375,41641.94921875,43434.99609375,45281.673828125,46810.94140625,47519.099609375,47123.06640625,45746.84375,43979.734375,42141.36328125,40567.982421875,39814.6484375,40261.3046875,41656.89453125,43419.8828125,45267.904296875,46801.3984375,47518.98828125,47128.87890625,45761.86328125,43992.173828125,42158.69921875,40575.38671875,39811.90625,40255.18359375,41639.21875,43407.30859375,45250.677734375,46793.89453125,47519.5625,47135.1953125,45776.3515625,44005.55859375,42173.45703125,40584.109375,39813.51953125,40245.4453125,41626.470703125,43393.53125,45237.6484375,46784.83984375,47519.779296875,47144.35546875,45787.33203125,44022.9140625,42185.10546875,40598.267578125,39815.80078125,40233.8046875,41643.94140625,43436.40234375,45284.130859375,46812.24609375,47519.44140625,47122.08984375,45745.0859375,43977.630859375,42139.625,40566.29296875,39810.52734375
17.91977997,100.0190986,40272.33203125,41638.859375,43391.5859375,45220.22265625,46756.38671875,47487.2890625,47115.7421875,45772.90625,44020.94921875,42200.66796875,40623.431640625,39846.1640625,40260.6171875,41656.01953125,43434.8671875,45265.744140625,46783.59765625,47486.720703125,47094.78125,45730.1875,43978.1015625,42154.4453125,40594.423828125,39845.6953125,40287.66796875,41672.08984375,43419.203125,45252.76171875,46773.22265625,47486.294921875,47100.86328125,45744.27734375,43990.935546875,42171.1171875,40602.435546875,39843.65234375,40281.90625,41654.578125,43406.5859375,45235.79296875,46765.59375,47486.765625,47106.48828125,45759.47265625,44003.517578125,42186.890625,40610.51171875,39845.3046875,40273.2578125,41640.671875,43393.25,45221.5,46756.92578125,47486.81640625,47114.8828125,45770.93359375,44019.859375,42198.76171875,40623.544921875,39847.19140625,40261.58984375,41658.1953125,43436.2109375,45267.533203125,46784.078125,47486.31640625,47093.59765625,45728.83984375,43976.412109375,42153.3984375,40593.33984375,39846.46484375,40289.28515625,41673.01171875,43421.21484375,45253.876953125,46774.609375,47486.20703125,47099.36328125,45743.734375,43988.748046875,42170.58984375,40600.681640625,39843.74609375,40283.2109375,41655.486328125,43408.75,45236.791015625,46767.1796875,47486.775390625,47105.62890625,45758.1015625,44002.01953125,42185.2265625,40609.328125,39845.34765625,40273.5625,41642.84765625,43395.08984375,45223.873046875,46758.19140625,47486.98828125,47114.7109375,45768.98828125,44019.2265625,42196.77734375,40623.369140625,39847.609375,40262.01953125,41660.16796875,43437.6015625,45269.96875,46785.37109375,47486.65625,47092.62890625,45727.09375,43974.328125,42151.67578125,40591.6640625,39842.380859375
18.57775544,100.2143311,40131.2421875,41556.5703125,43383.6484375,45289.19921875,46890.03125,47651.86328125,47264.57421875,45865.11328125,44039.5234375,42142.31640625,40497.53515625,39686.54296875,40119.01953125,41574.4609375,43428.75390625,45336.63671875,46918.3828125,47651.271484375,47242.72265625,45820.6015625,43994.87109375,42094.125,40467.275390625,39686.05078125,40147.24609375,41591.216796875,43412.42578125,45323.107421875,46907.57421875,47650.828125,47249.06640625,45835.28515625,44008.244140625,42111.5078125,40475.634765625,39683.91796875,40141.23046875,41572.958984375,43399.27734375,45305.42578125,46899.62890625,47651.318359375,47254.92578125,45851.12109375,44021.357421875,42127.9453125,40484.052734375,39685.63671875,40132.20703125,41558.458984375,43385.37890625,45290.533203125,46890.58984375,47651.37109375,47263.6796875,45863.06640625,44038.38671875,42140.328125,40497.654296875,39687.609375,40120.03515625,41576.73046875,43430.15625,45338.5,46918.890625,47650.84765625,47241.48828125,45819.19921875,43993.111328125,42093.0390625,40466.14453125,39686.85546875,40148.9296875,41592.1796875,43414.5234375,45324.271484375,46909.02734375,47650.734375,47247.5,45834.71484375,44005.962890625,42110.9609375,40473.802734375,39684.01171875,40142.59375,41573.904296875,43401.53515625,45306.46875,46901.26953125,47651.330078125,47254.03125,45849.69140625,44019.794921875,42126.21875,40482.822265625,39685.6875,40132.5234375,41560.7265625,43387.30078125,45293.005859375,46891.91015625,47651.552734375,47263.5,45861.03125,44037.728515625,42138.26171875,40497.470703125,39688.04296875,40120.4765625,41578.7890625,43431.60546875,45341.0390625,46920.234375,47651.203125,47240.4765625,45817.375,43990.935546875,42091.23828125,40464.396484375,39682.587890625
17.86325795,99.63739133,40272.33203125,41638.859375,43391.5859375,45220.22265625,46756.38671875,47487.2890625,47115.7421875,45772.90625,44020.94921875,42200.66796875,40623.431640625,39846.1640625,40260.6171875,41656.01953125,43434.8671875,45265.744140625,46783.59765625,47486.720703125,47094.78125,45730.1875,43978.1015625,42154.4453125,40594.423828125,39845.6953125,40287.66796875,41672.08984375,43419.203125,45252.76171875,46773.22265625,47486.294921875,47100.86328125,45744.27734375,43990.935546875,42171.1171875,40602.435546875,39843.65234375,40281.90625,41654.578125,43406.5859375,45235.79296875,46765.59375,47486.765625,47106.48828125,45759.47265625,44003.517578125,42186.890625,40610.51171875,39845.3046875,40273.2578125,41640.671875,43393.25,45221.5,46756.92578125,47486.81640625,47114.8828125,45770.93359375,44019.859375,42198.76171875,40623.544921875,39847.19140625,40261.58984375,41658.1953125,43436.2109375,45267.533203125,46784.078125,47486.31640625,47093.59765625,45728.83984375,43976.412109375,42153.3984375,40593.33984375,39846.46484375,40289.28515625,41673.01171875,43421.21484375,45253.876953125,46774.609375,47486.20703125,47099.36328125,45743.734375,43988.748046875,42170.58984375,40600.681640625,39843.74609375,40283.2109375,41655.486328125,43408.75,45236.791015625,46767.1796875,47486.775390625,47105.62890625,45758.1015625,44002.01953125,42185.2265625,40609.328125,39845.34765625,40273.5625,41642.84765625,43395.08984375,45223.873046875,46758.19140625,47486.98828125,47114.7109375,45768.98828125,44019.2265625,42196.77734375,40623.369140625,39847.609375,40262.01953125,41660.16796875,43437.6015625,45269.96875,46785.37109375,47486.65625,47092.62890625,45727.09375,43974.328125,42151.67578125,40591.6640625,39842.380859375
18.29441546,100.1598527,40187.8125,41589.55859375,43386.82421875,45261.533203125,46836.42578125,47585.845703125,47204.875,45828.1328125,44032.068359375,42165.70703125,40548.015625,39750.55078125,40175.796875,41607.15625,43431.1953125,45308.19921875,46864.31640625,47585.263671875,47183.3828125,45784.3359375,43988.140625,42118.30859375,40518.2578125,39750.0703125,40203.55078125,41623.638671875,43415.13671875,45294.892578125,46853.68359375,47584.830078125,47189.6171875,45798.77734375,44001.294921875,42135.40234375,40526.4765625,39747.97265625,40197.640625,41605.6796875,43402.19921875,45277.49609375,46845.8671875,47585.310546875,47195.38671875,45814.36328125,44014.197265625,42151.57421875,40534.755859375,39749.6640625,40188.76953125,41591.41796875,43388.52734375,45262.84765625,46836.9765625,47585.361328125,47203.99609375,45826.11328125,44030.951171875,42163.75,40548.1328125,39751.60546875,40176.79296875,41609.390625,43432.57421875,45310.033203125,46864.81640625,47584.845703125,47182.16796875,45782.953125,43986.408203125,42117.234375,40517.142578125,39750.859375,40205.2109375,41624.583984375,43417.203125,45296.03515625,46855.109375,47584.73828125,47188.078125,45798.22265625,43999.05078125,42134.86328125,40524.67578125,39748.06640625,40198.9765625,41606.609375,43404.41796875,45278.521484375,46847.48828125,47585.3203125,47194.5,45812.953125,44012.658203125,42149.8671875,40533.546875,39749.7109375,40189.078125,41593.650390625,43390.4140625,45265.275390625,46838.2734375,47585.5390625,47203.81640625,45824.1171875,44030.302734375,42161.71484375,40547.951171875,39752.03515625,40177.23046875,41611.41015625,43434.0,45312.533203125,46866.140625,47585.19921875,47181.171875,45781.1640625,43984.267578125,42115.46875,40515.42578125,39746.6640625
18.8856952,100.6647829,40074.4765625,41523.474609375,43380.47265625,45316.97265625,46943.8359375,47718.13671875,47324.5,45902.23828125,44047.013671875,42118.85546875,40446.888671875,39622.30859375,40062.046875,41541.6640625,43426.30859375,45365.177734375,46972.65234375,47717.537109375,47302.29296875,45857.0,44001.634765625,42069.8828125,40416.126953125,39621.80859375,40090.74609375,41558.69921875,43409.71875,45351.4296875,46961.66796875,47717.083984375,47308.73828125,45871.91796875,44015.224609375,42087.546875,40424.623046875,39619.640625,40084.6328125,41540.138671875,43396.35546875,45333.462890625,46953.59375,47717.583984375,47314.69921875,45888.01953125,44028.55078125,42104.25390625,40433.185546875,39621.390625,40075.4609375,41525.39453125,43382.23046875,45318.330078125,46944.40625,47717.63671875,47323.5859375,45900.15625,44045.861328125,42116.83203125,40447.009765625,39623.39453125,40063.08203125,41543.96875,43427.734375,45367.072265625,46973.16796875,47717.109375,47301.0390625,45855.57421875,43999.84765625,42068.7734375,40414.9765625,39622.625,40092.4609375,41559.67578125,43411.85546875,45352.61328125,46963.140625,47716.990234375,47307.1484375,45871.34765625,44012.908203125,42086.984375,40422.76171875,39619.734375,40086.01953125,41541.09765625,43398.6484375,45334.521484375,46955.265625,47717.59375,47313.78125,45886.55859375,44026.962890625,42102.4921875,40431.93359375,39621.4375,40075.78125,41527.703125,43384.18359375,45320.841796875,46945.74609375,47717.8203125,47323.41015625,45898.0859375,44045.1875,42114.734375,40446.822265625,39623.8359375,40063.53515625,41546.0625,43429.2109375,45369.65234375,46974.5390625,47717.46875,47300.01171875,45853.72265625,43997.63671875,42066.94140625,40413.19921875,39618.287109375
18.71735875,101.1013376,40102.87890625,41540.033203125,43382.0625,45303.07421875,46916.90625,47684.966796875,47294.5078125,45883.66015625,44043.26171875,42130.59375,40472.236328125,39654.44921875,40090.55859375,41558.07421875,43427.53515625,45350.892578125,46945.4921875,47684.37109375,47272.48046875,45838.78125,43998.248046875,42082.01171875,40441.720703125,39653.95703125,40119.0234375,41574.970703125,43411.07421875,45337.2578125,46934.59375,47683.92578125,47278.875,45853.58203125,44011.728515625,42099.5390625,40450.150390625,39651.8046875,40112.95703125,41556.55859375,43397.81640625,45319.431640625,46926.58203125,47684.41796875,47284.78515625,45869.55078125,44024.951171875,42116.109375,40458.640625,39653.54296875,40103.859375,41541.939453125,43383.80859375,45304.419921875,46917.47265625,47684.470703125,47293.60546875,45881.58984375,44042.119140625,42128.58984375,40472.353515625,39655.52734375,40091.578125,41560.36328125,43428.94140625,45352.775390625,46946.0,47683.9453125,47271.23828125,45837.3671875,43996.474609375,42080.9140625,40440.58203125,39654.765625,40120.71875,41575.94140625,43413.19140625,45338.4296875,46936.0546875,47683.830078125,47277.296875,45853.01171875,44009.431640625,42098.98046875,40448.3046875,39651.8984375,40114.33203125,41557.515625,43400.09375,45320.482421875,46928.2421875,47684.4296875,47283.875,45868.10546875,44023.373046875,42114.36328125,40457.40234375,39653.58984375,40104.17578125,41544.2265625,43385.73828125,45306.912109375,46918.80078125,47684.654296875,47293.421875,45879.54296875,44041.453125,42126.50390625,40472.16796875,39655.96875,40092.03125,41562.4375,43430.40234375,45355.333984375,46947.36328125,47684.30078125,47270.21484375,45835.53125,43994.283203125,42079.1015625,40438.81640625,39650.466796875
18.84547508,100.4449388,40074.4765625,41523.474609375,43380.47265625,45316.97265625,46943.8359375,47718.13671875,47324.5,45902.23828125,44047.013671875,42118.85546875,40446.888671875,39622.30859375,40062.046875,41541.6640625,43426.30859375,45365.177734375,46972.65234375,47717.537109375,47302.29296875,45857.0,44001.634765625,42069.8828125,40416.126953125,39621.80859375,40090.74609375,41558.69921875,43409.71875,45351.4296875,46961.66796875,47717.083984375,47308.73828125,45871.91796875,44015.224609375,42087.546875,40424.623046875,39619.640625,40084.6328125,41540.138671875,43396.35546875,45333.462890625,46953.59375,47717.583984375,47314.69921875,45888.01953125,44028.55078125,42104.25390625,40433.185546875,39621.390625,40075.4609375,41525.39453125,43382.23046875,45318.330078125,46944.40625,47717.63671875,47323.5859375,45900.15625,44045.861328125,42116.83203125,40447.009765625,39623.39453125,40063.08203125,41543.96875,43427.734375,45367.072265625,46973.16796875,47717.109375,47301.0390625,45855.57421875,43999.84765625,42068.7734375,40414.9765625,39622.625,40092.4609375,41559.67578125,43411.85546875,45352.61328125,46963.140625,47716.990234375,47307.1484375,45871.34765625,44012.908203125,42086.984375,40422.76171875,39619.734375,40086.01953125,41541.09765625,43398.6484375,45334.521484375,46955.265625,47717.59375,47313.78125,45886.55859375,44026.962890625,42102.4921875,40431.93359375,39621.4375,40075.78125,41527.703125,43384.18359375,45320.841796875,46945.74609375,47717.8203125,47323.41015625,45898.0859375,44045.1875,42114.734375,40446.822265625,39623.8359375,40063.53515625,41546.0625,43429.2109375,45369.65234375,46974.5390625,47717.46875,47300.01171875,45853.72265625,43997.63671875,42066.94140625,40413.19921875,39618.287109375
18.32183329,100.7483616,40187.8125,41589.55859375,43386.82421875,45261.533203125,46836.42578125,47585.845703125,47204.875,45828.1328125,44032.068359375,42165.70703125,40548.015625,39750.55078125,40175.796875,41607.15625,43431.1953125,45308.19921875,46864.31640625,47585.263671875,47183.3828125,45784.3359375,43988.140625,42118.30859375,40518.2578125,39750.0703125,40203.55078125,41623.638671875,43415.13671875,45294.892578125,46853.68359375,47584.830078125,47189.6171875,45798.77734375,44001.294921875,42135.40234375,40526.4765625,39747.97265625,40197.640625,41605.6796875,43402.19921875,45277.49609375,46845.8671875,47585.310546875,47195.38671875,45814.36328125,44014.197265625,42151.57421875,40534.755859375,39749.6640625,40188.76953125,41591.41796875,43388.52734375,45262.84765625,46836.9765625,47585.361328125,47203.99609375,45826.11328125,44030.951171875,42163.75,40548.1328125,39751.60546875,40176.79296875,41609.390625,43432.57421875,45310.033203125,46864.81640625,47584.845703125,47182.16796875,45782.953125,43986.408203125,42117.234375,40517.142578125,39750.859375,40205.2109375,41624.583984375,43417.203125,45296.03515625,46855.109375,47584.73828125,47188.078125,45798.22265625,43999.05078125,42134.86328125,40524.67578125,39748.06640625,40198.9765625,41606.609375,43404.41796875,45278.521484375,46847.48828125,47585.3203125,47194.5,45812.953125,44012.658203125,42149.8671875,40533.546875,39749.7109375,40189.078125,41593.650390625,43390.4140625,45265.275390625,46838.2734375,47585.5390625,47203.81640625,45824.1171875,44030.302734375,42161.71484375,40547.951171875,39752.03515625,40177.23046875,41611.41015625,43434.0,45312.533203125,46866.140625,47585.19921875,47181.171875,45781.1640625,43984.267578125,42115.46875,40515.42578125,39746.6640625
19.16533923,100.9933433,40017.51953125,41490.28125,43377.29296875,45344.8515625,46997.8515625,47784.66796875,47384.66015625,45939.50390625,44054.537109375,42095.328125,40396.076171875,39557.85546875,40004.88671875,41508.765625,43423.87109375,45393.83203125,47027.1328125,47784.0625,47362.09375,45893.5390625,44008.43359375,42045.5546875,40364.802734375,39557.34375,40034.05859375,41526.076171875,43407.01171875,45379.861328125,47015.96484375,47783.6015625,47368.640625,45908.6953125,44022.240234375,42063.5078125,40373.443359375,39555.13671875,40027.84375,41507.212890625,43393.43359375,45361.603515625,47007.76171875,47784.107421875,47374.69921875,45925.05078125,44035.78125,42080.4921875,40382.14453125,39556.921875,40018.51953125,41492.234375,43379.0859375,45346.228515625,46998.4296875,47784.1640625,47383.734375,45937.3828125,44053.365234375,42093.2734375,40396.19921875,39558.9609375,40005.93359375,41511.109375,43425.31640625,45395.75390625,47027.65234375,47783.623046875,47360.8203125,45892.08984375,44006.615234375,42044.4296875,40363.634765625,39558.17578125,40035.8046875,41527.0703125,43409.18359375,45381.0625,47017.46484375,47783.5078125,47367.02734375,45908.11328125,44019.88671875,42062.94140625,40371.552734375,39555.23828125,40029.2578125,41508.189453125,43395.76171875,45362.681640625,47009.4609375,47784.119140625,47373.76953125,45923.5703125,44034.166015625,42078.69921875,40380.87109375,39556.96875,40018.84765625,41494.578125,43381.0625,45348.779296875,46999.79296875,47784.349609375,47383.55078125,45935.28515625,44052.685546875,42091.140625,40396.005859375,39559.41015625,40006.3984375,41513.234375,43426.8125,45398.375,47029.046875,47783.990234375,47359.7734375,45890.20703125,44004.37109375,42042.57421875,40361.826171875,39553.765625
19.12955777,100.7485988,40017.51953125,41490.28125,43377.29296875,45344.8515625,46997.8515625,47784.66796875,47384.66015625,45939.50390625,44054.537109375,42095.328125,40396.076171875,39557.85546875,40004.88671875,41508.765625,43423.87109375,45393.83203125,47027.1328125,47784.0625,47362.09375,45893.5390625,44008.43359375,42045.5546875,40364.802734375,39557.34375,40034.05859375,41526.076171875,43407.01171875,45379.861328125,47015.96484375,47783.6015625,47368.640625,45908.6953125,44022.240234375,42063.5078125,40373.443359375,39555.13671875,40027.84375,41507.212890625,43393.43359375,45361.603515625,47007.76171875,47784.107421875,47374.69921875,45925.05078125,44035.78125,42080.4921875,40382.14453125,39556.921875,40018.51953125,41492.234375,43379.0859375,45346.228515625,46998.4296875,47784.1640625,47383.734375,45937.3828125,44053.365234375,42093.2734375,40396.19921875,39558.9609375,40005.93359375,41511.109375,43425.31640625,45395.75390625,47027.65234375,47783.623046875,47360.8203125,45892.08984375,44006.615234375,42044.4296875,40363.634765625,39558.17578125,40035.8046875,41527.0703125,43409.18359375,45381.0625,47017.46484375,47783.5078125,47367.02734375,45908.11328125,44019.88671875,42062.94140625,40371.552734375,39555.23828125,40029.2578125,41508.189453125,43395.76171875,45362.681640625,47009.4609375,47784.119140625,47373.76953125,45923.5703125,44034.166015625,42078.69921875,40380.87109375,39556.96875,40018.84765625,41494.578125,43381.0625,45348.779296875,46999.79296875,47784.349609375,47383.55078125,45935.28515625,44052.685546875,42091.140625,40396.005859375,39559.41015625,40006.3984375,41513.234375,43426.8125,45398.375,47029.046875,47783.990234375,47359.7734375,45890.20703125,44004.37109375,42042.57421875,40361.826171875,39553.765625
18.56599413,100.7069925,40131.2421875,41556.5703125,43383.6484375,45289.19921875,46890.03125,47651.86328125,47264.57421875,45865.11328125,44039.5234375,42142.31640625,40497.53515625,39686.54296875,40119.01953125,41574.4609375,43428.75390625,45336.63671875,46918.3828125,47651.271484375,47242.72265625,45820.6015625,43994.87109375,42094.125,40467.275390625,39686.05078125,40147.24609375,41591.216796875,43412.42578125,45323.107421875,46907.57421875,47650.828125,47249.06640625,45835.28515625,44008.244140625,42111.5078125,40475.634765625,39683.91796875,40141.23046875,41572.958984375,43399.27734375,45305.42578125,46899.62890625,47651.318359375,47254.92578125,45851.12109375,44021.357421875,42127.9453125,40484.052734375,39685.63671875,40132.20703125,41558.458984375,43385.37890625,45290.533203125,46890.58984375,47651.37109375,47263.6796875,45863.06640625,44038.38671875,42140.328125,40497.654296875,39687.609375,40120.03515625,41576.73046875,43430.15625,45338.5,46918.890625,47650.84765625,47241.48828125,45819.19921875,43993.111328125,42093.0390625,40466.14453125,39686.85546875,40148.9296875,41592.1796875,43414.5234375,45324.271484375,46909.02734375,47650.734375,47247.5,45834.71484375,44005.962890625,42110.9609375,40473.802734375,39684.01171875,40142.59375,41573.904296875,43401.53515625,45306.46875,46901.26953125,47651.330078125,47254.03125,45849.69140625,44019.794921875,42126.21875,40482.822265625,39685.6875,40132.5234375,41560.7265625,43387.30078125,45293.005859375,46891.91015625,47651.552734375,47263.5,45861.03125,44037.728515625,42138.26171875,40497.470703125,39688.04296875,40120.4765625,41578.7890625,43431.60546875,45341.0390625,46920.234375,47651.203125,47240.4765625,45817.375,43990.935546875,42091.23828125,40464.396484375,39682.587890625
19.46604059,100.9175978,39960.36328125,41456.98046875,43374.1171875,45372.837890625,47052.0703125,47851.46875,47445.05859375,45976.90625,44062.09765625,42071.7265625,40345.08984375,39493.16796875,39947.5234375,41475.76171875,43421.4296875,45422.591796875,47081.8203125,47850.8515625,47422.1328125,45930.21484375,44015.263671875,42021.16015625,40313.30859375,39492.6484375,39977.17578125,41493.3515625,43404.30859375,45408.40234375,47070.4765625,47850.3828125,47428.78125,45945.61328125,44029.2890625,42039.40625,40322.087890625,39490.41015625,39970.85546875,41474.185546875,43390.51171875,45389.85546875,47062.14453125,47850.8984375,47434.93359375,45962.22265625,44043.044921875,42056.65234375,40330.931640625,39492.21875,39961.38671875,41458.962890625,43375.93359375,45374.236328125,47052.66015625,47850.951171875,47444.1171875,45974.75390625,44060.90625,42069.64453125,40345.21484375,39494.2890625,39948.58984375,41478.14453125,43422.90234375,45424.544921875,47082.3515625,47850.404296875,47420.8359375,45928.7421875,44013.416015625,42020.01953125,40312.12109375,39493.49609375,39978.9453125,41494.361328125,43406.51171875,45409.623046875,47072.0,47850.2890625,47427.14453125,45945.01953125,44026.8984375,42038.82421875,40320.166015625,39490.5078125,39972.29296875,41475.1796875,43392.87890625,45390.94921875,47063.8671875,47850.908203125,47433.9921875,45960.72265625,44041.404296875,42054.83203125,40329.642578125,39492.26953125,39961.7109375,41461.34375,43377.9453125,45376.828125,47054.046875,47851.142578125,47443.92578125,45972.625,44060.21484375,42067.47265625,40345.021484375,39494.75,39949.05859375,41480.3046875,43424.421875,45427.20703125,47083.765625,47850.77734375,47419.7734375,45926.83203125,44011.134765625,42018.1328125,40310.287109375,39489.01171875
