latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
17.27425973,101.713753,37336.59765625,38685.650390625,39542.15234375,40844.52734375,36456.26953125,33813.552734375,28697.646484375,28292.947265625,22013.701171875,36992.80078125,36134.69921875,36143.375,35938.8046875,38971.3984375,39616.3515625,41366.0859375,35311.15625,33653.220703125,26319.232421875,25615.029296875,39496.830078125,38144.2109375,36051.865234375,36137.80078125,36754.59765625,39103.0859375,40048.6875,41284.884765625,42673.984375,34916.84375,25436.71484375,28957.404296875,28013.8740234375,37088.73828125,35643.19921875,36070.17578125,37663.62109375,39030.375,39671.1328125,41234.080078125,41292.4296875,27478.841796875,31533.51171875,28300.279296875,34848.404296875,37079.47265625,36098.86328125,36208.4609375,37655.25,38901.6796875,39600.0,41755.1953125,40656.44921875,42305.54296875,16645.931640625,35407.33203125,34216.046875,37391.53515625,36063.806640625,36000.0,36615.54296875,39145.59765625,39800.7109375,42103.26171875,42707.64453125,34455.74609375,29793.41796875,27419.91015625,27279.546875,37408.62109375,36007.560546875,36125.73828125,35527.71875,38991.13671875,39730.27734375,41751.228515625,38839.30078125,28594.494140625,22106.3671875,30488.240234375,31034.3779296875,33413.19140625,36072.59765625,35814.80078125,37115.4921875,38756.48046875,39572.19140625,39450.900390625,38842.15625,31810.142578125,25200.0,25780.6796875,35265.9921875,37667.140625,36178.66796875,36223.6015625,37074.3828125,38895.1328125,39600.0,41236.673828125,32192.228515625,35919.75,35215.78125,20289.08984375,39515.232421875,38012.4765625,36395.703125,36485.98046875,37544.16015625,39005.91796875,39600.0,40131.41796875,42863.51953125,38853.837890625,38245.75390625,28596.044921875,35226.15234375,22607.568359375,36233.66796875,36472.595703125
16.89461884,101.839978,37536.015625,38792.978515625,39489.1796875,40480.517578125,36754.1015625,31553.2099609375,27699.212890625,29036.18359375,22720.125,36996.51953125,36073.708984375,36222.62109375,36832.453125,39020.53125,39600.0,41536.0,35038.8828125,29606.8525390625,22864.609375,26527.76953125,38996.28125,38272.02734375,36017.7421875,36060.07421875,36978.0703125,39149.4609375,40051.578125,41203.138671875,42429.6171875,33340.537109375,23926.84765625,28984.958984375,27544.69921875,37109.91015625,34010.7421875,36143.7265625,37775.95703125,38997.087890625,39663.68359375,40896.5703125,41816.1484375,27265.103515625,28177.494140625,27066.54296875,35278.19921875,37087.62890625,36015.498046875,36145.29296875,37731.78515625,38995.94140625,39644.4375,41682.130859375,41972.015625,41554.908203125,11228.7470703125,36275.6328125,34700.267578125,37267.38671875,36126.1875,36000.0,36652.8984375,39022.78125,39728.8125,42137.568359375,42732.3125,34330.322265625,32309.642578125,27754.66015625,27182.3955078125,37523.5,36034.73046875,36143.09765625,34189.66015625,38984.703125,39729.5078125,41878.6484375,35910.4296875,31364.294921875,21190.82421875,29536.525390625,33656.830078125,29922.083984375,36173.21484375,36053.79296875,36262.43359375,38688.517578125,39492.046875,38888.275390625,36060.15234375,32867.8544921875,20831.1015625,18900.0078125,36268.3203125,37643.37109375,36244.556640625,36307.00390625,37603.1015625,38957.7578125,39586.37890625,41566.5234375,29717.71875,37250.798828125,36153.41015625,24279.64453125,39261.76171875,38158.7265625,36289.49609375,36463.3984375,37538.625,38969.46484375,39600.0,39876.197265625,42787.11328125,37226.31640625,42005.41796875,25574.76953125,35008.84375,23899.4921875,36292.1171875,36395.560546875
17.09781704,101.6228861,37360.23046875,38760.619140625,39534.9140625,40394.755859375,36594.29296875,30368.56640625,27479.578125,26825.859375,23258.46875,37064.90625,36178.611328125,36223.0703125,34792.6796875,38991.0859375,39641.4765625,41749.8984375,35652.8671875,31873.505859375,19898.10546875,23571.8203125,38824.634765625,38453.45703125,36000.0,36135.890625,36918.5546875,39121.669921875,39963.09765625,41205.607421875,42659.2578125,31256.6826171875,25299.263671875,30104.9140625,27470.9052734375,37085.55078125,34376.919921875,36144.296875,37730.6484375,38994.716796875,39609.38671875,41054.3984375,41940.41796875,27407.19921875,29164.876953125,26969.95703125,33888.69921875,37269.06640625,36071.05859375,36308.47265625,37721.171875,39000.826171875,39600.0,41635.662109375,41469.48828125,41455.896484375,12056.1669921875,36000.0,34221.796875,37051.47265625,36105.791015625,36000.0,36748.0625,39106.69921875,39724.06640625,42092.140625,42664.18359375,33856.6953125,33500.55859375,30021.044921875,26794.646484375,37614.0546875,36077.416015625,36222.80078125,35541.85546875,39010.658203125,39785.26171875,41742.095703125,38133.6015625,27623.48046875,21029.392578125,27240.76953125,30891.044921875,31991.8828125,36119.55859375,34698.3828125,37031.359375,38733.744140625,39554.5703125,39630.345703125,38696.6953125,31103.46875,23677.234375,23809.525390625,35864.9375,37587.94140625,36209.478515625,36307.51953125,37150.546875,38868.677734375,39600.0,41297.66796875,32790.8515625,35426.67578125,35381.85546875,22687.427734375,39820.35546875,38118.00390625,36511.91796875,36555.42578125,37545.82421875,39052.00390625,39600.0,39983.126953125,42847.3515625,38677.703125,38216.51171875,28342.3125,34485.912109375,24739.537109375,36301.595703125,36581.12109375
17.04928695,102.0124172,37600.08984375,38771.41796875,39457.44921875,40912.193359375,37306.6328125,33355.26171875,28792.220703125,29447.8671875,24338.3564453125,37079.93359375,36076.96875,36144.984375,36918.73828125,39000.90625,39616.484375,41568.3359375,36879.31640625,32947.4228515625,31352.38671875,28919.5703125,39196.05078125,38484.89453125,36001.40234375,36141.88671875,37164.3359375,39125.611328125,39964.38671875,41471.822265625,42420.453125,33809.03515625,27065.71484375,28451.40625,29731.3203125,37224.25390625,33823.5390625,36145.546875,37745.765625,38895.5078125,39636.5703125,41142.455078125,42124.95703125,29388.19140625,31163.125,25515.0859375,37499.48046875,37311.75390625,36000.65234375,36223.1953125,37736.32421875,38932.064453125,39641.45703125,41669.072265625,41892.4453125,42445.966796875,13549.4150390625,39355.7578125,35778.845703125,37330.046875,36163.98046875,36000.0,36890.390625,39003.18359375,39798.0859375,42169.5078125,42306.71875,35824.291015625,36008.33984375,29591.576171875,29743.216796875,37988.015625,36112.228515625,36221.5703125,34483.96875,38964.775390625,39577.203125,41952.8203125,37635.37109375,26940.873046875,19679.966796875,26359.34375,32965.8203125,30562.861328125,36178.85546875,36000.0,36031.359375,38628.884765625,39460.40234375,38559.435546875,35207.65625,32073.2578125,20881.009765625,22479.57421875,36086.712890625,37516.4140625,36256.3203125,36223.43359375,37571.4453125,39044.265625,39570.72265625,41503.740234375,29647.904296875,35781.525390625,34887.734375,24358.72265625,38755.955078125,37787.8203125,36293.27734375,36377.8828125,37591.50390625,39005.3125,39580.1015625,39723.130859375,42823.3125,36566.98828125,41166.2109375,26346.35546875,33918.998046875,25200.0,36259.166015625,36299.13671875
17.28728215,101.9746706,37461.375,38738.986328125,39461.6171875,40481.8125,36746.35546875,31540.7705078125,27689.744140625,29031.0625,22734.8974609375,37001.0234375,36079.4453125,36222.21484375,36798.43359375,38971.40234375,39597.73828125,41555.65625,35079.71875,29553.0634765625,22825.728515625,26525.46875,38999.892578125,38270.4296875,36019.54296875,36066.2890625,36938.7734375,39103.087890625,40052.8671875,41222.724609375,42458.47265625,33308.01953125,23897.458984375,28956.0625,27563.20703125,37113.34765625,34108.228515625,36145.8828125,37700.359375,38962.828125,39645.26953125,40902.3046875,41815.91015625,27233.0126953125,28147.408203125,27062.1640625,35310.951171875,37090.1640625,36020.5625,36145.078125,37655.25390625,38957.228515625,39643.8984375,41694.822265625,41972.796875,41573.1953125,11216.33203125,36265.3359375,34704.525390625,37272.5234375,36131.015625,36000.34375,36618.9609375,38973.703125,39728.90234375,42165.630859375,42770.015625,34332.0703125,32295.955078125,27762.36328125,27198.7744140625,37528.62890625,36041.283203125,36145.57421875,34626.12109375,38934.806640625,39599.67578125,41858.45703125,38473.55078125,29367.36328125,22331.505859375,29996.73046875,32852.8798828125,33902.546875,36077.5234375,36001.9921875,36625.890625,38702.20703125,39482.75,36278.2578125,37521.140625,31963.0185546875,25189.109375,26119.056640625,35630.03515625,37591.74609375,36210.541015625,36223.74609375,37374.34375,38793.541015625,39562.671875,41369.85546875,31304.001953125,36100.603515625,34220.109375,20443.25,39202.048828125,37715.56640625,36228.5078125,36382.54296875,37513.99609375,39032.8359375,39600.0,40069.537109375,42241.9453125,35273.630859375,38812.4140625,31006.771484375,35188.48828125,27344.865234375,36149.556640625,36375.00390625
17.07374753,101.8200852,37600.0859375,38771.41796875,39498.91015625,40816.802734375,37348.359375,33323.25,28814.0859375,29482.599609375,24347.7275390625,37084.8671875,36076.34375,36143.4375,36882.90625,39000.91015625,39642.234375,41532.138671875,36800.0703125,32922.8603515625,31253.34375,28884.99609375,39240.361328125,38452.80078125,36000.0,36139.44140625,37128.96484375,39130.94140625,39963.9140625,41413.255859375,42332.24609375,33802.400390625,27087.83984375,28435.68359375,29774.4677734375,37216.234375,33787.015625,36144.390625,37745.76953125,38895.509765625,39665.34375,41122.84375,42030.35546875,29389.14453125,31173.521484375,25455.814453125,37477.873046875,37305.78515625,36004.4296875,36216.0703125,37736.328125,38932.068359375,39646.875,41627.611328125,41807.87109375,42385.455078125,13573.5888671875,39400.140625,35847.390625,37320.640625,36163.919921875,36000.0,36858.37890625,39005.25390625,39801.0703125,42128.046875,42219.44140625,35774.0,35998.58203125,29535.47265625,29746.3251953125,37946.5546875,36114.2890625,36222.40625,32445.22265625,39020.400390625,39659.95703125,41823.486328125,37265.234375,27921.4267578125,23964.19140625,28613.9765625,32668.453125,31969.3828125,36066.53515625,36069.6015625,36633.19140625,38681.8046875,39519.5390625,38763.986328125,37179.6875,32050.546875,25041.763671875,19879.978515625,35033.95703125,37539.484375,36210.19140625,36291.703125,37402.97265625,38844.181640625,39597.65234375,41364.595703125,30324.41015625,34645.73046875,36535.83203125,20421.66015625,39451.458984375,38040.92578125,36409.548828125,36467.234375,37591.50390625,39005.3125,39600.0,39818.36328125,42380.67578125,36776.15234375,39557.59375,27908.66015625,33711.31640625,23324.740234375,36252.498046875,36418.873046875
17.83603567,102.792414,37494.8515625,38754.986328125,39284.203125,41340.044921875,32281.28515625,31634.4443359375,34294.390625,31469.8359375,19187.669921875,36917.73046875,36175.6484375,36018.609375,36272.24609375,38850.4296875,39389.53125,41979.94921875,30751.009765625,31983.3291015625,29337.771484375,28483.48046875,39427.220703125,38326.3046875,36166.2578125,36000.0,36700.08203125,38912.974609375,40129.92578125,41806.6484375,41563.86328125,36377.5,25549.8046875,29969.404296875,27332.232421875,37803.4140625,36000.37890625,36019.11328125,37540.5625,38838.576171875,39557.0625,41745.951171875,41941.6484375,28025.5302734375,27855.681640625,24346.2109375,35930.783203125,37520.1484375,36247.0,36022.265625,37496.140625,38665.13671875,39504.46875,42133.34765625,41564.265625,39962.095703125,17858.6328125,33398.47265625,36011.603515625,37625.1796875,36166.2265625,36000.0,36579.16796875,38850.82421875,39804.54296875,42270.67578125,41320.15625,37942.53125,36502.91796875,28145.51953125,27335.1865234375,37559.0703125,36000.0,36018.63671875,36284.12890625,38858.599609375,39377.12109375,42081.01953125,39454.734375,30650.263671875,20929.791015625,30605.572265625,33410.833984375,36702.6953125,36128.044921875,36000.0,36490.453125,38578.791015625,39275.671875,38253.91796875,36000.0,30786.453125,17548.978515625,17609.59765625,38781.001953125,37878.8125,36291.935546875,36018.27734375,37224.6328125,38708.3515625,39351.6953125,41529.158203125,33120.53515625,36330.60546875,38688.8359375,17002.76171875,40699.61328125,38105.67578125,36392.65234375,36093.33203125,37329.12109375,38852.2734375,39264.1875,38290.662109375,39648.1171875,38884.775390625,40273.421875,26728.66015625,34300.208984375,29780.53515625,36481.08203125,36083.2734375
17.79802446,102.5638963,37494.85546875,38665.044921875,39310.51171875,40659.65625,34509.16796875,31351.7197265625,34760.87890625,29995.48828125,22592.7255859375,37125.49609375,36159.7734375,36075.51953125,36193.28515625,38885.53515625,39358.2109375,41940.904296875,31849.66015625,32511.646484375,29799.611328125,28044.0390625,40098.4609375,38122.87109375,36088.376953125,36000.0,36651.12890625,38975.826171875,40092.62109375,41482.92578125,41530.015625,36601.5625,24825.119140625,30047.048828125,28473.720703125,37621.03125,36000.0,36026.12109375,37503.66796875,38898.365234375,39568.7734375,41369.2578125,42590.7421875,29513.0107421875,28779.6875,24026.81640625,35485.578125,37126.265625,36185.96875,36079.69921875,37496.140625,38652.34765625,39474.81640625,42046.765625,41931.078125,40468.740234375,18228.3203125,32784.7890625,35546.044921875,37507.4609375,36135.40625,36000.0,36581.3125,38913.6796875,39867.5078125,42294.13671875,40474.41796875,38340.06640625,35168.59375,28585.4140625,26849.8662109375,37506.28125,36000.0,36018.46484375,36698.875,38921.451171875,39420.3515625,41930.38671875,39734.390625,29737.6943359375,22743.533203125,28886.373046875,33960.974609375,36410.5390625,36133.087890625,36001.99609375,36561.70703125,38698.279296875,39313.82421875,37173.9921875,34258.2109375,29497.1435546875,20877.224609375,21731.30859375,38307.994140625,37771.453125,36165.640625,36025.390625,37428.578125,38708.3515625,39430.140625,41450.73046875,30495.119140625,35710.89453125,36578.64453125,17063.314453125,40593.275390625,38085.88671875,36390.703125,36148.0546875,37403.43359375,38942.47265625,39409.05078125,38547.19140625,38411.625,37974.470703125,40486.8359375,27904.107421875,33851.640625,31184.36328125,36434.34375,36147.751953125
17.95187086,103.1252446,37358.57421875,38681.0703125,39268.9296875,41904.509765625,33676.296875,34514.94921875,30227.94140625,31397.814453125,20957.9306640625,37867.671875,36182.36328125,36000.0,36104.2578125,38715.32421875,39536.40625,41938.181640625,28726.87109375,26755.7041015625,30109.578125,26585.40234375,38445.966796875,38312.796875,36203.9375,36000.0,36430.33984375,38807.78515625,40264.32421875,41971.763671875,40101.34375,39498.537109375,23366.521484375,28853.341796875,27729.82421875,38226.8515625,36000.0,36017.97265625,37472.42578125,38687.07421875,39564.65625,41246.953125,41721.08984375,25899.388671875,29377.177734375,23551.26953125,36176.615234375,38024.765625,36245.9140625,36000.0,37464.84375,38679.853515625,39502.4375,42439.5625,39401.38671875,38637.359375,14908.025390625,36266.23828125,35578.84765625,38042.74609375,36348.556640625,36000.0,36246.45703125,38826.83984375,39758.3046875,42431.451171875,43068.13671875,36178.744140625,35789.46875,30201.013671875,25787.5439453125,37908.8671875,36183.0234375,36000.0,36488.4375,38780.0546875,39420.03125,42034.66015625,40097.5390625,32423.2998046875,20250.294921875,27547.373046875,35015.4765625,37162.02734375,36219.49609375,36018.2734375,36365.3046875,38562.44140625,39157.4140625,38492.97265625,36992.44140625,28811.748046875,14452.2705078125,18548.3046875,39025.966796875,37994.25390625,36300.640625,36008.99609375,36906.8125,38652.669921875,39246.1015625,41650.060546875,31805.39453125,37218.103515625,38432.828125,18116.830078125,40694.666015625,38038.74609375,36489.078125,36076.42578125,37122.58203125,38745.56640625,39050.21875,39189.095703125,39600.0,39797.783203125,41244.4765625,24933.365234375,34873.509765625,29360.03125,36536.99609375,36079.396484375
17.93742694,102.5018132,37428.3359375,38630.076171875,39357.328125,40720.369140625,34419.203125,31707.7294921875,35039.30078125,29886.708984375,20151.611328125,36457.6796875,36094.681640625,36016.921875,35766.61328125,38872.2890625,39434.76953125,41965.9609375,28674.580078125,32582.890625,29322.34765625,28544.615234375,39344.69921875,38005.390625,36104.19921875,36009.69140625,36529.70703125,38981.84375,40105.52734375,41477.2578125,40869.08984375,35018.1484375,25891.2265625,28594.37109375,28949.29296875,37502.8671875,36000.0,36000.0,37509.62109375,38891.091796875,39619.0390625,41348.87109375,41227.38671875,24201.119140625,26943.3125,22258.853515625,35129.4609375,37789.59375,36182.91015625,36078.78125,37432.90625,38630.470703125,39488.91015625,42122.015625,41240.15625,38782.396484375,17518.478515625,31887.71484375,35266.77734375,37471.83203125,36097.265625,36000.0,36455.13671875,38946.71484375,39880.4375,42284.513671875,39851.7109375,37684.900390625,32662.984375,26949.833984375,26736.98828125,37502.71484375,36000.0,36000.0,37432.29296875,38888.236328125,39432.328125,41918.75,39600.0,26763.388671875,22200.8359375,29583.98046875,34775.701171875,36372.04296875,36056.486328125,36020.88671875,36529.78515625,38728.158203125,39116.8203125,36967.498046875,34635.32421875,30671.2255859375,23027.81640625,21600.0,38120.005859375,37651.1328125,36129.146484375,36025.5859375,37389.0234375,38521.15625,39393.04296875,41517.74609375,32076.654296875,36543.837890625,36677.3359375,17170.556640625,40443.3671875,37863.17578125,36398.115234375,36147.515625,37373.50390625,38948.1953125,39292.59375,38954.037109375,39050.51953125,37966.99609375,41051.04296875,25950.861328125,32378.279296875,30611.935546875,36431.869140625,36147.8984375
18.06414753,102.2155821,37079.375,38619.1171875,39398.71484375,40792.234375,33267.86328125,31015.0185546875,31024.4921875,28824.224609375,21540.1923828125,36797.125,36072.001953125,36147.05859375,36132.07421875,38862.3203125,39497.92578125,41757.1796875,29016.50390625,33413.419921875,28008.55859375,28390.96875,39041.712890625,37838.20703125,36046.142578125,36036.0703125,36348.390625,39000.099609375,39966.453125,41698.564453125,40676.171875,32952.5634765625,24337.59765625,25050.31640625,27556.201171875,37423.7421875,36000.0,36015.046875,37420.58203125,38924.00390625,39623.8984375,40910.923828125,41855.23828125,24294.93359375,27391.134765625,23558.64453125,35662.404296875,37474.90234375,36045.921875,36147.98046875,37485.3828125,38508.76953125,39520.0703125,41948.083984375,39732.87109375,39797.359375,16765.78515625,33166.81640625,31803.56640625,37290.58984375,36084.927734375,36000.0,36487.01953125,38984.3125,39695.16015625,42162.849609375,41049.69140625,34510.38671875,29477.421875,26903.673828125,27725.814453125,37265.2109375,36000.0,36011.09375,36130.0234375,38942.1015625,39600.0,41885.873046875,39027.73828125,28760.4384765625,22677.134765625,29260.634765625,34201.947265625,36393.41796875,36036.162109375,36021.0078125,36286.91015625,38666.00390625,39154.16796875,36397.13671875,34427.6015625,31109.767578125,24217.294921875,24838.19140625,38542.80078125,37451.078125,36058.052734375,36088.82421875,37311.1015625,38620.08203125,39419.046875,41186.091796875,31100.98828125,33333.984375,36974.93359375,18668.083984375,40580.30078125,37574.55078125,36240.494140625,36215.9921875,37337.6328125,38926.6015625,39366.30078125,36729.48828125,39558.6484375,36540.49609375,37251.34375,23204.646484375,33215.20703125,28800.0,36218.345703125,36220.3515625
17.66574042,102.7022177,37526.09765625,38783.833984375,39315.91796875,41302.28125,32244.34765625,31654.365234375,34303.46875,31488.8203125,19174.041015625,36912.84375,36175.9765625,36013.93359375,36312.05859375,38886.9453125,39423.0390625,41950.662109375,30820.59375,31999.1845703125,29330.30859375,28491.109375,39452.9609375,38324.12109375,36167.009765625,36000.0,36699.30859375,38948.935546875,40155.90234375,41777.994140625,41564.6875,36390.87109375,25558.470703125,29973.177734375,27334.6025390625,37799.5390625,36001.044921875,36020.0078125,37571.43359375,38875.205078125,39588.09375,41703.314453125,41894.9921875,28031.22265625,27881.5234375,24329.171875,35929.853515625,37516.578125,36238.888671875,36018.05078125,37527.37109375,38689.98046875,39531.8046875,42115.91796875,41565.1484375,39985.7109375,17861.373046875,33385.12109375,36001.125,37616.51171875,36166.890625,36000.0,36574.88671875,38887.33203125,39833.6015625,42238.78515625,41404.09375,37936.978515625,36491.6171875,28164.0546875,27352.8310546875,37549.6640625,36000.0,36013.96484375,36010.04296875,38895.037109375,39398.53125,41962.875,39600.0,26538.99609375,22671.296875,29056.474609375,34036.943359375,35422.83203125,36093.888671875,36012.13671875,36511.00390625,38671.541015625,39283.109375,38305.01171875,32784.24609375,30089.869140625,20649.173828125,18458.787109375,38161.271484375,37907.38671875,36195.01171875,36023.203125,37325.0078125,38698.60546875,39397.6875,41418.341796875,30753.81640625,35807.658203125,37317.10546875,13375.28515625,40704.537109375,38102.12109375,36429.220703125,36147.90234375,37418.0703125,38915.87890625,39392.66015625,39361.05859375,41385.01953125,38298.248046875,41365.21875,26626.890625,32975.6640625,30208.447265625,36346.46484375,36096.337890625
18.0049404,103.2985228,37377.1328125,38630.7578125,39216.921875,41923.65625,33716.3671875,34433.814453125,30243.2109375,31390.318359375,20981.5546875,37886.3828125,36181.517578125,36000.0,36143.24609375,38665.15625,39490.0546875,41984.240234375,28714.21484375,26726.0029296875,30143.287109375,26527.12109375,38443.3828125,38353.4609375,36200.873046875,36000.0,36460.80078125,38758.017578125,40224.44140625,41991.59375,40124.60546875,39500.62109375,23359.35546875,28907.568359375,27731.609375,38272.46484375,36000.0,36021.9609375,37456.78125,38636.80078125,39517.62890625,41245.490234375,41660.15625,25909.4638671875,29410.6875,23539.802734375,36200.462890625,38065.1640625,36243.3359375,36000.0,37449.1640625,38629.541015625,39452.4921875,42487.423828125,39475.078125,38627.095703125,14902.837890625,36254.72265625,35606.298828125,38087.80859375,36348.232421875,36000.0,36284.22265625,38777.1640625,39714.609375,42479.2890625,43117.93359375,36162.544921875,35883.5546875,30209.919921875,25799.83984375,37916.921875,36182.478515625,36000.0,36627.3203125,38673.0078125,39448.1171875,42048.306640625,39222.27734375,31079.3466796875,18947.50390625,29313.853515625,35241.1875,36933.65234375,36305.359375,36000.0,36305.84765625,38577.91015625,39117.53515625,39784.54296875,36792.54296875,27336.328125,15600.73046875,19808.265625,37851.55078125,38022.3125,36347.51953125,36000.0,36698.18359375,38646.27734375,39231.94921875,41768.203125,30005.56640625,34692.34375,38858.15234375,16280.24609375,40692.19140625,38154.046875,36578.52734375,36063.69921875,37032.31640625,38674.19921875,38807.19140625,39546.947265625,39600.0,39577.921875,39598.6796875,23801.650390625,34523.291015625,31135.927734375,36583.40234375,36080.162109375
18.19243718,103.2383487,37131.3125,38605.107421875,39172.8203125,41877.744140625,32965.578125,30468.41015625,29585.677734375,32132.7734375,19884.091796875,37760.43359375,36279.04296875,36000.0,36022.26171875,38669.80078125,39500.71484375,42291.890625,24412.17578125,26505.90625,28893.89453125,27731.76953125,38471.017578125,38264.15234375,36297.123046875,36000.0,36513.921875,38763.458984375,40152.40234375,42006.494140625,39384.55859375,39128.287109375,17904.595703125,28077.4765625,29531.625,37890.14453125,36000.0,36003.7734375,37263.7890625,38580.4375,39481.95703125,41260.091796875,41541.71484375,26338.0185546875,26916.33203125,20577.66796875,34450.556640625,38185.69921875,36394.81640625,36000.0,37347.8984375,38603.947265625,39453.5234375,42478.154296875,38172.6015625,38618.35546875,8712.23828125,37523.94140625,34820.259765625,37946.4921875,36348.80859375,36000.0,36307.90234375,38755.35546875,40004.98828125,42426.439453125,43112.546875,37279.96484375,33367.2421875,28037.7578125,23876.740234375,37778.89453125,36176.59375,36000.0,36488.484375,38735.375,39478.484375,42030.615234375,39838.98828125,30973.9267578125,17463.689453125,27610.376953125,35161.00390625,36814.9609375,36282.916015625,36000.0,36292.41015625,38555.32421875,38759.62890625,40318.41015625,38325.89453125,27523.6513671875,16391.001953125,18773.005859375,38532.16796875,37945.04296875,36258.431640625,36000.0,36793.19140625,38650.751953125,39259.19921875,41658.544921875,32602.18359375,39200.314453125,37180.89453125,17795.896484375,40670.603515625,37866.63671875,36494.306640625,36032.09765625,36898.0859375,38700.4296875,38714.09765625,39257.208984375,39311.51953125,40491.330078125,40248.7734375,20576.08984375,33448.048828125,33049.75,36494.31640625,36078.107421875
17.889815,102.4278923,37444.140625,38641.0234375,39383.640625,40694.650390625,34445.6640625,31730.302734375,35052.09765625,29919.62109375,20129.8017578125,36454.37109375,36095.998046875,36013.40625,35745.59375,38882.25390625,39460.4609375,41922.6015625,28651.11328125,32587.4990234375,29317.994140625,28555.6640625,39355.556640625,38000.4453125,36106.30078125,36005.65234375,36519.67578125,39010.28515625,40128.51171875,41470.11328125,40891.54296875,35031.90625,25890.890625,28594.923828125,28955.310546875,37496.359375,36000.0,36000.0,37488.0546875,38910.45703125,39646.8515625,41306.138671875,41192.3046875,24220.798828125,26958.05859375,22257.541015625,35112.61328125,37784.83203125,36184.818359375,36076.76171875,37445.59765625,38641.416015625,39517.16796875,42095.833984375,41191.52734375,38802.630859375,17514.677734375,31880.607421875,35244.595703125,37467.20703125,36098.59375,36000.0,36441.70703125,38975.3125,39904.9609375,42257.875,39852.37109375,37695.75390625,32649.349609375,26960.9921875,26757.271484375,37495.81640625,36000.0,36000.0,36774.80078125,38902.73046875,39425.08203125,41823.30859375,38895.828125,27014.1591796875,24219.962890625,29363.626953125,33922.294921875,36915.78125,36052.1640625,36022.65234375,36391.46875,38687.529296875,39163.09375,37061.892578125,34197.76171875,28241.015625,21817.021484375,23039.365234375,37935.298828125,37641.671875,36124.396484375,36023.78515625,37446.3515625,38532.546875,39419.08984375,41447.021484375,30185.69921875,34132.2509765625,34727.76953125,19661.400390625,40523.412109375,37959.09375,36407.95703125,36147.7265625,37369.8671875,38976.7890625,39424.12109375,38880.13671875,39600.0,36559.427734375,39981.6171875,25959.01953125,32325.2431640625,30233.693359375,36302.6640625,36215.90625
